,config,time,commit
311,--gvn --jump-threading --simplifycfg --sccp --licm ,4.204300000000001,llvmorg-12.0.0-rc2
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.4652,llvmorg-12.0.0-rc2
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.236700000000003,llvmorg-12.0.0-rc2
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.4599,llvmorg-12.0.0-rc2
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.713800000000001,llvmorg-12.0.0-rc2
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.3719,llvmorg-12.0.0-rc2
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.531800000000001,llvmorg-12.0.0-rc2
318,--gvn --jump-threading --sccp --licm --iv-users ,4.747900000000001,llvmorg-12.0.0-rc2
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.717099999999999,llvmorg-12.0.0-rc2
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.326600000000001,llvmorg-12.0.0-rc2
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.490900000000001,llvmorg-12.0.0-rc2
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.790400000000001,llvmorg-12.0.0-rc2
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.8038,llvmorg-12.0.0-rc2
324,--gvn --sccp --ipsccp --licm --iv-users ,4.896099999999999,llvmorg-12.0.0-rc2
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.325300000000002,llvmorg-12.0.0-rc2
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.4318,llvmorg-12.0.0-rc2
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.7433,llvmorg-12.0.0-rc2
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,5.171300000000001,llvmorg-12.0.0-rc2
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.581000000000001,llvmorg-12.0.0-rc2
330,--instcombine --inline --jump-threading --sccp --licm ,4.844300000000001,llvmorg-12.0.0-rc2
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.285400000000001,llvmorg-12.0.0-rc2
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.942,llvmorg-12.0.0-rc2
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.330299999999999,llvmorg-12.0.0-rc2
334,--instcombine --inline --jump-threading --licm --iv-users ,5.5622,llvmorg-12.0.0-rc2
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.5543000000000005,llvmorg-12.0.0-rc2
336,--instcombine --inline --simplifycfg --sccp --licm ,4.8687,llvmorg-12.0.0-rc2
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.252700000000002,llvmorg-12.0.0-rc2
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.9133,llvmorg-12.0.0-rc2
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.327499999999999,llvmorg-12.0.0-rc2
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.547799999999999,llvmorg-12.0.0-rc2
341,--instcombine --inline --sccp --ipsccp --licm ,5.057599999999999,llvmorg-12.0.0-rc2
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.444100000000002,llvmorg-12.0.0-rc2
343,--instcombine --inline --sccp --licm --iv-users ,5.7795,llvmorg-12.0.0-rc2
344,--instcombine --inline --ipsccp --licm --iv-users ,5.715799999999997,llvmorg-12.0.0-rc2
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.6297000000000015,llvmorg-12.0.0-rc2
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.866600000000001,llvmorg-12.0.0-rc2
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.280000000000001,llvmorg-12.0.0-rc2
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.980100000000002,llvmorg-12.0.0-rc2
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.335800000000001,llvmorg-12.0.0-rc2
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.665100000000001,llvmorg-12.0.0-rc2
351,--instcombine --jump-threading --sccp --ipsccp --licm ,5.077699999999999,llvmorg-12.0.0-rc2
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.480200000000002,llvmorg-12.0.0-rc2
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.756399999999998,llvmorg-12.0.0-rc2
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.896299999999998,llvmorg-12.0.0-rc2
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,5.065899999999999,llvmorg-12.0.0-rc2
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.426000000000001,llvmorg-12.0.0-rc2
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.789200000000004,llvmorg-12.0.0-rc2
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.792900000000003,llvmorg-12.0.0-rc2
359,--instcombine --sccp --ipsccp --licm --iv-users ,6.010600000000003,llvmorg-12.0.0-rc2
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.7425,llvmorg-12.0.0-rc2
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0799999999999996,llvmorg-12.0.0-rc2
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1940999999999997,llvmorg-12.0.0-rc2
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0747999999999998,llvmorg-12.0.0-rc2
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.2609999999999997,llvmorg-12.0.0-rc2
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.6123999999999996,llvmorg-12.0.0-rc2
366,--inline --jump-threading --sccp --ipsccp --licm ,2.3036000000000008,llvmorg-12.0.0-rc2
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3945999999999996,llvmorg-12.0.0-rc2
368,--inline --jump-threading --sccp --licm --iv-users ,2.7781,llvmorg-12.0.0-rc2
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.8161000000000005,llvmorg-12.0.0-rc2
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.2309,llvmorg-12.0.0-rc2
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.3489,llvmorg-12.0.0-rc2
372,--inline --simplifycfg --sccp --licm --iv-users ,2.7333999999999996,llvmorg-12.0.0-rc2
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.7721,llvmorg-12.0.0-rc2
374,--inline --sccp --ipsccp --licm --iv-users ,2.9792,llvmorg-12.0.0-rc2
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2804999999999995,llvmorg-12.0.0-rc2
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.4575,llvmorg-12.0.0-rc2
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.8398000000000003,llvmorg-12.0.0-rc2
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.8453000000000004,llvmorg-12.0.0-rc2
379,--jump-threading --sccp --ipsccp --licm --iv-users ,3.0185,llvmorg-12.0.0-rc2
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.9106999999999994,llvmorg-12.0.0-rc2
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.580600000000001,llvmorg-12.0.0-rc2
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.671699999999998,llvmorg-12.0.0-rc2
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.899799999999999,llvmorg-12.0.0-rc2
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.2258000000000004,llvmorg-12.0.0-rc2
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.779300000000002,llvmorg-12.0.0-rc2
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.994699999999999,llvmorg-12.0.0-rc2
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.3295,llvmorg-12.0.0-rc2
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,6.0379,llvmorg-12.0.0-rc2
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.403099999999999,llvmorg-12.0.0-rc2
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.655999999999999,llvmorg-12.0.0-rc2
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.658899999999999,llvmorg-12.0.0-rc2
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.916100000000001,llvmorg-12.0.0-rc2
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.362800000000001,llvmorg-12.0.0-rc2
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,6.059800000000001,llvmorg-12.0.0-rc2
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.3310999999999975,llvmorg-12.0.0-rc2
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.562899999999999,llvmorg-12.0.0-rc2
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.102600000000001,llvmorg-12.0.0-rc2
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.448299999999998,llvmorg-12.0.0-rc2
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.647299999999998,llvmorg-12.0.0-rc2
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.709199999999998,llvmorg-12.0.0-rc2
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.7353000000000005,llvmorg-12.0.0-rc2
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.994700000000002,llvmorg-12.0.0-rc2
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.333299999999997,llvmorg-12.0.0-rc2
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,6.005,llvmorg-12.0.0-rc2
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.408599999999999,llvmorg-12.0.0-rc2
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.687700000000001,llvmorg-12.0.0-rc2
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.1461,llvmorg-12.0.0-rc2
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.514800000000001,llvmorg-12.0.0-rc2
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.7856999999999985,llvmorg-12.0.0-rc2
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.789300000000001,llvmorg-12.0.0-rc2
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.083499999999998,llvmorg-12.0.0-rc2
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.441999999999998,llvmorg-12.0.0-rc2
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.733500000000002,llvmorg-12.0.0-rc2
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.7718,llvmorg-12.0.0-rc2
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.774800000000001,llvmorg-12.0.0-rc2
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.999600000000001,llvmorg-12.0.0-rc2
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.218,llvmorg-12.0.0-rc2
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.438599999999999,llvmorg-12.0.0-rc2
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.353999999999999,llvmorg-12.0.0-rc2
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.533,llvmorg-12.0.0-rc2
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.8341,llvmorg-12.0.0-rc2
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.3995999999999995,llvmorg-12.0.0-rc2
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.5404,llvmorg-12.0.0-rc2
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.884800000000001,llvmorg-12.0.0-rc2
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.878999999999999,llvmorg-12.0.0-rc2
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.349600000000001,llvmorg-12.0.0-rc2
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.539999999999998,llvmorg-12.0.0-rc2
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.769400000000002,llvmorg-12.0.0-rc2
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.814399999999999,llvmorg-12.0.0-rc2
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.9552,llvmorg-12.0.0-rc2
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.4411000000000005,llvmorg-12.0.0-rc2
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.576199999999999,llvmorg-12.0.0-rc2
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.883800000000001,llvmorg-12.0.0-rc2
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.973500000000001,llvmorg-12.0.0-rc2
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,5.0432999999999995,llvmorg-12.0.0-rc2
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,5.0143,llvmorg-12.0.0-rc2
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.6411999999999995,llvmorg-12.0.0-rc2
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.947899999999998,llvmorg-12.0.0-rc2
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.314300000000001,llvmorg-12.0.0-rc2
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.932500000000001,llvmorg-12.0.0-rc2
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.373500000000001,llvmorg-12.0.0-rc2
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.6368,llvmorg-12.0.0-rc2
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.108000000000002,llvmorg-12.0.0-rc2
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.567999999999998,llvmorg-12.0.0-rc2
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.795300000000001,llvmorg-12.0.0-rc2
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.838499999999999,llvmorg-12.0.0-rc2
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.047199999999999,llvmorg-12.0.0-rc2
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.514300000000001,llvmorg-12.0.0-rc2
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.750899999999998,llvmorg-12.0.0-rc2
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.780100000000001,llvmorg-12.0.0-rc2
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,6.005000000000002,llvmorg-12.0.0-rc2
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.145200000000001,llvmorg-12.0.0-rc2
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.5447999999999995,llvmorg-12.0.0-rc2
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.806199999999999,llvmorg-12.0.0-rc2
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.8588000000000005,llvmorg-12.0.0-rc2
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.065799999999999,llvmorg-12.0.0-rc2
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.020299999999999,llvmorg-12.0.0-rc2
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.3332000000000006,llvmorg-12.0.0-rc2
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.4978000000000002,llvmorg-12.0.0-rc2
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.7950999999999997,llvmorg-12.0.0-rc2
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.8307,llvmorg-12.0.0-rc2
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,3.0519,llvmorg-12.0.0-rc2
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9982000000000006,llvmorg-12.0.0-rc2
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0357000000000007,llvmorg-12.0.0-rc2
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.827700000000001,llvmorg-12.0.0-rc2
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,6.072899999999999,llvmorg-12.0.0-rc2
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.376000000000001,llvmorg-12.0.0-rc2
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,6.105099999999999,llvmorg-12.0.0-rc2
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.433600000000005,llvmorg-12.0.0-rc2
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.6807000000000025,llvmorg-12.0.0-rc2
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.1162,llvmorg-12.0.0-rc2
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.6078,llvmorg-12.0.0-rc2
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.778199999999997,llvmorg-12.0.0-rc2
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.827900000000001,llvmorg-12.0.0-rc2
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.165000000000002,llvmorg-12.0.0-rc2
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.4841999999999995,llvmorg-12.0.0-rc2
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.709799999999999,llvmorg-12.0.0-rc2
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.812099999999999,llvmorg-12.0.0-rc2
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.858500000000001,llvmorg-12.0.0-rc2
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.2299999999999995,llvmorg-12.0.0-rc2
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.610999999999999,llvmorg-12.0.0-rc2
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.758300000000002,llvmorg-12.0.0-rc2
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.811600000000003,llvmorg-12.0.0-rc2
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,7.000400000000001,llvmorg-12.0.0-rc2
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.857400000000002,llvmorg-12.0.0-rc2
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.4337,llvmorg-12.0.0-rc2
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.653200000000001,llvmorg-12.0.0-rc2
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.909200000000002,llvmorg-12.0.0-rc2
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.984100000000001,llvmorg-12.0.0-rc2
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.041699999999998,llvmorg-12.0.0-rc2
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.0435,llvmorg-12.0.0-rc2
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.059499999999998,llvmorg-12.0.0-rc2
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.129,llvmorg-12.0.0-rc2
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.565000000000001,llvmorg-12.0.0-rc2
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.902800000000001,llvmorg-12.0.0-rc2
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.885200000000001,llvmorg-12.0.0-rc2
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.074000000000001,llvmorg-12.0.0-rc2
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.010300000000001,llvmorg-12.0.0-rc2
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.103600000000001,llvmorg-12.0.0-rc2
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.102900000000001,llvmorg-12.0.0-rc2
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.235100000000002,llvmorg-12.0.0-rc2
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.616499999999999,llvmorg-12.0.0-rc2
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.843599999999999,llvmorg-12.0.0-rc2
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.8303,llvmorg-12.0.0-rc2
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.986299999999994,llvmorg-12.0.0-rc2
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.888299999999998,llvmorg-12.0.0-rc2
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.9799999999999995,llvmorg-12.0.0-rc2
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.074599999999999,llvmorg-12.0.0-rc2
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.105499999999998,llvmorg-12.0.0-rc2
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,7.031499999999999,llvmorg-12.0.0-rc2
