,config,time,commit
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.162100000000001,llvmorg-10.0.1-rc4
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.361699999999999,llvmorg-10.0.1-rc4
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.657800000000001,llvmorg-10.0.1-rc4
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.390900000000002,llvmorg-10.0.1-rc4
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.4888,llvmorg-10.0.1-rc4
318,--gvn --jump-threading --sccp --licm --iv-users ,4.700400000000002,llvmorg-10.0.1-rc4
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.762199999999998,llvmorg-10.0.1-rc4
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.219999999999998,llvmorg-10.0.1-rc4
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.412100000000001,llvmorg-10.0.1-rc4
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.691600000000001,llvmorg-10.0.1-rc4
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.671400000000001,llvmorg-10.0.1-rc4
324,--gvn --sccp --ipsccp --licm --iv-users ,4.7667,llvmorg-10.0.1-rc4
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.276300000000001,llvmorg-10.0.1-rc4
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.2875000000000005,llvmorg-10.0.1-rc4
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.602100000000002,llvmorg-10.0.1-rc4
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,5.026700000000001,llvmorg-10.0.1-rc4
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.499800000000001,llvmorg-10.0.1-rc4
330,--instcombine --inline --jump-threading --sccp --licm ,4.732500000000002,llvmorg-10.0.1-rc4
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.1296,llvmorg-10.0.1-rc4
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.794800000000002,llvmorg-10.0.1-rc4
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.229299999999998,llvmorg-10.0.1-rc4
334,--instcombine --inline --jump-threading --licm --iv-users ,5.355300000000001,llvmorg-10.0.1-rc4
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.441199999999999,llvmorg-10.0.1-rc4
336,--instcombine --inline --simplifycfg --sccp --licm ,4.695900000000001,llvmorg-10.0.1-rc4
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.186099999999998,llvmorg-10.0.1-rc4
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.786900000000001,llvmorg-10.0.1-rc4
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.184499999999998,llvmorg-10.0.1-rc4
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.4552,llvmorg-10.0.1-rc4
341,--instcombine --inline --sccp --ipsccp --licm ,4.923000000000001,llvmorg-10.0.1-rc4
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.3785,llvmorg-10.0.1-rc4
343,--instcombine --inline --sccp --licm --iv-users ,5.669099999999998,llvmorg-10.0.1-rc4
344,--instcombine --inline --ipsccp --licm --iv-users ,5.567400000000002,llvmorg-10.0.1-rc4
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.573000000000001,llvmorg-10.0.1-rc4
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.866900000000002,llvmorg-10.0.1-rc4
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.1605,llvmorg-10.0.1-rc4
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.8182000000000045,llvmorg-10.0.1-rc4
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.2036999999999995,llvmorg-10.0.1-rc4
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.504899999999998,llvmorg-10.0.1-rc4
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.971400000000002,llvmorg-10.0.1-rc4
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.2974,llvmorg-10.0.1-rc4
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.654299999999999,llvmorg-10.0.1-rc4
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.6708,llvmorg-10.0.1-rc4
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.924099999999998,llvmorg-10.0.1-rc4
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.277300000000001,llvmorg-10.0.1-rc4
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.602900000000003,llvmorg-10.0.1-rc4
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.697300000000001,llvmorg-10.0.1-rc4
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.7721,llvmorg-10.0.1-rc4
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.7056999999999993,llvmorg-10.0.1-rc4
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0315999999999996,llvmorg-10.0.1-rc4
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.137200000000001,llvmorg-10.0.1-rc4
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.1152999999999995,llvmorg-10.0.1-rc4
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.137,llvmorg-10.0.1-rc4
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.583800000000002,llvmorg-10.0.1-rc4
366,--inline --jump-threading --sccp --ipsccp --licm ,2.2439999999999998,llvmorg-10.0.1-rc4
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3488999999999995,llvmorg-10.0.1-rc4
368,--inline --jump-threading --sccp --licm --iv-users ,2.7014999999999993,llvmorg-10.0.1-rc4
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.7443000000000004,llvmorg-10.0.1-rc4
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1188000000000007,llvmorg-10.0.1-rc4
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.2949000000000006,llvmorg-10.0.1-rc4
372,--inline --simplifycfg --sccp --licm --iv-users ,2.6392999999999995,llvmorg-10.0.1-rc4
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.644600000000001,llvmorg-10.0.1-rc4
374,--inline --sccp --ipsccp --licm --iv-users ,2.7848000000000006,llvmorg-10.0.1-rc4
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2207999999999997,llvmorg-10.0.1-rc4
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3702,llvmorg-10.0.1-rc4
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.654300000000001,llvmorg-10.0.1-rc4
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7909,llvmorg-10.0.1-rc4
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.9279,llvmorg-10.0.1-rc4
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.9269,llvmorg-10.0.1-rc4
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.4971000000000005,llvmorg-10.0.1-rc4
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.5703000000000005,llvmorg-10.0.1-rc4
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.829000000000002,llvmorg-10.0.1-rc4
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.101199999999999,llvmorg-10.0.1-rc4
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.6262,llvmorg-10.0.1-rc4
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.829699999999999,llvmorg-10.0.1-rc4
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.1986,llvmorg-10.0.1-rc4
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.884300000000002,llvmorg-10.0.1-rc4
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.1751000000000005,llvmorg-10.0.1-rc4
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.455400000000001,llvmorg-10.0.1-rc4
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.6515999999999975,llvmorg-10.0.1-rc4
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.776900000000003,llvmorg-10.0.1-rc4
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.225100000000002,llvmorg-10.0.1-rc4
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.938799999999998,llvmorg-10.0.1-rc4
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.205400000000001,llvmorg-10.0.1-rc4
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.477999999999998,llvmorg-10.0.1-rc4
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,5.944999999999998,llvmorg-10.0.1-rc4
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.303599999999998,llvmorg-10.0.1-rc4
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.538499999999999,llvmorg-10.0.1-rc4
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.541100000000001,llvmorg-10.0.1-rc4
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.6247,llvmorg-10.0.1-rc4
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.948400000000002,llvmorg-10.0.1-rc4
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.282299999999999,llvmorg-10.0.1-rc4
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.8904999999999985,llvmorg-10.0.1-rc4
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.294600000000001,llvmorg-10.0.1-rc4
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.525500000000001,llvmorg-10.0.1-rc4
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,5.951800000000001,llvmorg-10.0.1-rc4
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.4144,llvmorg-10.0.1-rc4
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.570799999999999,llvmorg-10.0.1-rc4
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.576999999999997,llvmorg-10.0.1-rc4
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.046600000000003,llvmorg-10.0.1-rc4
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.304299999999999,llvmorg-10.0.1-rc4
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.467,llvmorg-10.0.1-rc4
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.5798999999999985,llvmorg-10.0.1-rc4
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.6515999999999975,llvmorg-10.0.1-rc4
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.896600000000002,llvmorg-10.0.1-rc4
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.212100000000002,llvmorg-10.0.1-rc4
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.391800000000001,llvmorg-10.0.1-rc4
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.199200000000001,llvmorg-10.0.1-rc4
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.404100000000002,llvmorg-10.0.1-rc4
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.660399999999998,llvmorg-10.0.1-rc4
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.367500000000001,llvmorg-10.0.1-rc4
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.5040000000000004,llvmorg-10.0.1-rc4
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.777500000000002,llvmorg-10.0.1-rc4
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.828599999999999,llvmorg-10.0.1-rc4
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.294600000000002,llvmorg-10.0.1-rc4
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.406900000000004,llvmorg-10.0.1-rc4
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.664499999999999,llvmorg-10.0.1-rc4
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.7525,llvmorg-10.0.1-rc4
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.803499999999999,llvmorg-10.0.1-rc4
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.368000000000004,llvmorg-10.0.1-rc4
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.5177000000000005,llvmorg-10.0.1-rc4
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.712,llvmorg-10.0.1-rc4
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.823,llvmorg-10.0.1-rc4
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.9076,llvmorg-10.0.1-rc4
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.8813,llvmorg-10.0.1-rc4
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.5169,llvmorg-10.0.1-rc4
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.791000000000003,llvmorg-10.0.1-rc4
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.117599999999999,llvmorg-10.0.1-rc4
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.906599999999999,llvmorg-10.0.1-rc4
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.2616999999999985,llvmorg-10.0.1-rc4
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.5193,llvmorg-10.0.1-rc4
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.0131999999999985,llvmorg-10.0.1-rc4
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.385100000000001,llvmorg-10.0.1-rc4
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.607199999999997,llvmorg-10.0.1-rc4
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.638999999999998,llvmorg-10.0.1-rc4
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.919300000000001,llvmorg-10.0.1-rc4
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.3887,llvmorg-10.0.1-rc4
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.554400000000001,llvmorg-10.0.1-rc4
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.754899999999999,llvmorg-10.0.1-rc4
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.830599999999999,llvmorg-10.0.1-rc4
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.004299999999997,llvmorg-10.0.1-rc4
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.3763000000000005,llvmorg-10.0.1-rc4
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.718099999999997,llvmorg-10.0.1-rc4
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.748399999999998,llvmorg-10.0.1-rc4
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.859499999999999,llvmorg-10.0.1-rc4
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.865399999999999,llvmorg-10.0.1-rc4
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2591,llvmorg-10.0.1-rc4
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3515,llvmorg-10.0.1-rc4
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.7525000000000004,llvmorg-10.0.1-rc4
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.6662000000000003,llvmorg-10.0.1-rc4
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,3.029299999999999,llvmorg-10.0.1-rc4
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8808000000000007,llvmorg-10.0.1-rc4
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9882000000000017,llvmorg-10.0.1-rc4
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.622399999999998,llvmorg-10.0.1-rc4
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.8772,llvmorg-10.0.1-rc4
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.197300000000002,llvmorg-10.0.1-rc4
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.922799999999999,llvmorg-10.0.1-rc4
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.293300000000001,llvmorg-10.0.1-rc4
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.5089999999999995,llvmorg-10.0.1-rc4
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.0356000000000005,llvmorg-10.0.1-rc4
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.430900000000001,llvmorg-10.0.1-rc4
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.638799999999998,llvmorg-10.0.1-rc4
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.655600000000001,llvmorg-10.0.1-rc4
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.018999999999999,llvmorg-10.0.1-rc4
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.335499999999999,llvmorg-10.0.1-rc4
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.536599999999999,llvmorg-10.0.1-rc4
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.651900000000002,llvmorg-10.0.1-rc4
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.6459,llvmorg-10.0.1-rc4
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.093100000000002,llvmorg-10.0.1-rc4
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.381600000000001,llvmorg-10.0.1-rc4
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.635300000000001,llvmorg-10.0.1-rc4
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.596299999999999,llvmorg-10.0.1-rc4
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.731099999999999,llvmorg-10.0.1-rc4
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.7703999999999995,llvmorg-10.0.1-rc4
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.3571,llvmorg-10.0.1-rc4
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.530699999999998,llvmorg-10.0.1-rc4
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.802499999999999,llvmorg-10.0.1-rc4
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.852099999999999,llvmorg-10.0.1-rc4
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.931799999999999,llvmorg-10.0.1-rc4
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.876800000000003,llvmorg-10.0.1-rc4
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.989899999999999,llvmorg-10.0.1-rc4
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.074700000000001,llvmorg-10.0.1-rc4
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.456200000000003,llvmorg-10.0.1-rc4
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.745800000000002,llvmorg-10.0.1-rc4
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.802299999999996,llvmorg-10.0.1-rc4
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.895600000000001,llvmorg-10.0.1-rc4
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.862300000000001,llvmorg-10.0.1-rc4
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9399999999999995,llvmorg-10.0.1-rc4
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0857000000000006,llvmorg-10.0.1-rc4
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.0746,llvmorg-10.0.1-rc4
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.3889000000000005,llvmorg-10.0.1-rc4
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.675399999999999,llvmorg-10.0.1-rc4
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.649699999999998,llvmorg-10.0.1-rc4
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.753900000000001,llvmorg-10.0.1-rc4
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.761899999999997,llvmorg-10.0.1-rc4
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.791000000000001,llvmorg-10.0.1-rc4
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.004800000000002,llvmorg-10.0.1-rc4
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.962000000000001,llvmorg-10.0.1-rc4
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8419,llvmorg-10.0.1-rc4
