,config,time,commit
311,--gvn --jump-threading --simplifycfg --sccp --licm ,4.144600000000001,llvmorg-12.0.0-rc1
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.317200000000001,llvmorg-12.0.0-rc1
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.178400000000001,llvmorg-12.0.0-rc1
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.4048000000000025,llvmorg-12.0.0-rc1
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.6414,llvmorg-12.0.0-rc1
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.2171,llvmorg-12.0.0-rc1
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.445600000000002,llvmorg-12.0.0-rc1
318,--gvn --jump-threading --sccp --licm --iv-users ,4.6880999999999995,llvmorg-12.0.0-rc1
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.761000000000001,llvmorg-12.0.0-rc1
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.191600000000002,llvmorg-12.0.0-rc1
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.371400000000001,llvmorg-12.0.0-rc1
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.6762,llvmorg-12.0.0-rc1
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.6906,llvmorg-12.0.0-rc1
324,--gvn --sccp --ipsccp --licm --iv-users ,4.768199999999998,llvmorg-12.0.0-rc1
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.2409,llvmorg-12.0.0-rc1
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.338700000000002,llvmorg-12.0.0-rc1
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.619200000000001,llvmorg-12.0.0-rc1
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,4.9406,llvmorg-12.0.0-rc1
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.4625,llvmorg-12.0.0-rc1
330,--instcombine --inline --jump-threading --sccp --licm ,4.720300000000003,llvmorg-12.0.0-rc1
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.055200000000003,llvmorg-12.0.0-rc1
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.7303999999999995,llvmorg-12.0.0-rc1
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.060299999999999,llvmorg-12.0.0-rc1
334,--instcombine --inline --jump-threading --licm --iv-users ,5.468699999999999,llvmorg-12.0.0-rc1
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.430600000000001,llvmorg-12.0.0-rc1
336,--instcombine --inline --simplifycfg --sccp --licm ,4.752199999999999,llvmorg-12.0.0-rc1
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.026900000000001,llvmorg-12.0.0-rc1
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.802100000000001,llvmorg-12.0.0-rc1
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.139899999999998,llvmorg-12.0.0-rc1
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.350499999999999,llvmorg-12.0.0-rc1
341,--instcombine --inline --sccp --ipsccp --licm ,4.8976999999999995,llvmorg-12.0.0-rc1
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.222400000000001,llvmorg-12.0.0-rc1
343,--instcombine --inline --sccp --licm --iv-users ,5.532299999999998,llvmorg-12.0.0-rc1
344,--instcombine --inline --ipsccp --licm --iv-users ,5.605599999999999,llvmorg-12.0.0-rc1
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.4647000000000014,llvmorg-12.0.0-rc1
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.745500000000001,llvmorg-12.0.0-rc1
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.130299999999998,llvmorg-12.0.0-rc1
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.751100000000001,llvmorg-12.0.0-rc1
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.235999999999999,llvmorg-12.0.0-rc1
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.474499999999999,llvmorg-12.0.0-rc1
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.934600000000002,llvmorg-12.0.0-rc1
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.261799999999999,llvmorg-12.0.0-rc1
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.534100000000001,llvmorg-12.0.0-rc1
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.615,llvmorg-12.0.0-rc1
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.9041,llvmorg-12.0.0-rc1
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.320599999999997,llvmorg-12.0.0-rc1
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.587599999999998,llvmorg-12.0.0-rc1
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.643200000000002,llvmorg-12.0.0-rc1
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.782500000000001,llvmorg-12.0.0-rc1
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6880000000000002,llvmorg-12.0.0-rc1
361,--inline --jump-threading --simplifycfg --sccp --licm ,1.9831,llvmorg-12.0.0-rc1
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.0651,llvmorg-12.0.0-rc1
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0558,llvmorg-12.0.0-rc1
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1101000000000005,llvmorg-12.0.0-rc1
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.5515000000000003,llvmorg-12.0.0-rc1
366,--inline --jump-threading --sccp --ipsccp --licm ,2.1884999999999994,llvmorg-12.0.0-rc1
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3495000000000013,llvmorg-12.0.0-rc1
368,--inline --jump-threading --sccp --licm --iv-users ,2.6245999999999996,llvmorg-12.0.0-rc1
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.705100000000001,llvmorg-12.0.0-rc1
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1004000000000005,llvmorg-12.0.0-rc1
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.221499999999999,llvmorg-12.0.0-rc1
372,--inline --simplifycfg --sccp --licm --iv-users ,2.639400000000001,llvmorg-12.0.0-rc1
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.6793,llvmorg-12.0.0-rc1
374,--inline --sccp --ipsccp --licm --iv-users ,2.8319000000000005,llvmorg-12.0.0-rc1
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2262000000000004,llvmorg-12.0.0-rc1
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3663000000000003,llvmorg-12.0.0-rc1
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.7163999999999997,llvmorg-12.0.0-rc1
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7765000000000004,llvmorg-12.0.0-rc1
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.884,llvmorg-12.0.0-rc1
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.8022000000000005,llvmorg-12.0.0-rc1
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.4155,llvmorg-12.0.0-rc1
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.486000000000002,llvmorg-12.0.0-rc1
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.730099999999998,llvmorg-12.0.0-rc1
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.137800000000002,llvmorg-12.0.0-rc1
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.6346,llvmorg-12.0.0-rc1
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.833799999999999,llvmorg-12.0.0-rc1
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.1713,llvmorg-12.0.0-rc1
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.868699999999998,llvmorg-12.0.0-rc1
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.179899999999999,llvmorg-12.0.0-rc1
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.4597999999999995,llvmorg-12.0.0-rc1
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.514799999999999,llvmorg-12.0.0-rc1
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.7561,llvmorg-12.0.0-rc1
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.094100000000001,llvmorg-12.0.0-rc1
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.8081000000000005,llvmorg-12.0.0-rc1
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.130000000000001,llvmorg-12.0.0-rc1
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.440900000000003,llvmorg-12.0.0-rc1
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,5.896400000000001,llvmorg-12.0.0-rc1
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.244400000000001,llvmorg-12.0.0-rc1
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.498300000000001,llvmorg-12.0.0-rc1
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.5002,llvmorg-12.0.0-rc1
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.617,llvmorg-12.0.0-rc1
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.8323,llvmorg-12.0.0-rc1
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.193299999999998,llvmorg-12.0.0-rc1
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.905100000000001,llvmorg-12.0.0-rc1
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.306999999999999,llvmorg-12.0.0-rc1
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.511300000000001,llvmorg-12.0.0-rc1
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,5.999500000000002,llvmorg-12.0.0-rc1
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.343200000000003,llvmorg-12.0.0-rc1
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.509599999999999,llvmorg-12.0.0-rc1
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.592499999999999,llvmorg-12.0.0-rc1
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,5.874499999999999,llvmorg-12.0.0-rc1
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.3352,llvmorg-12.0.0-rc1
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.4751,llvmorg-12.0.0-rc1
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.605499999999998,llvmorg-12.0.0-rc1
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.6587,llvmorg-12.0.0-rc1
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9495000000000013,llvmorg-12.0.0-rc1
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.1537999999999995,llvmorg-12.0.0-rc1
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.296500000000002,llvmorg-12.0.0-rc1
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.210300000000002,llvmorg-12.0.0-rc1
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.4047,llvmorg-12.0.0-rc1
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.572499999999998,llvmorg-12.0.0-rc1
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.273800000000001,llvmorg-12.0.0-rc1
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.460299999999999,llvmorg-12.0.0-rc1
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.717299999999999,llvmorg-12.0.0-rc1
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.693700000000003,llvmorg-12.0.0-rc1
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.236100000000003,llvmorg-12.0.0-rc1
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.411299999999999,llvmorg-12.0.0-rc1
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.678500000000001,llvmorg-12.0.0-rc1
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.714500000000001,llvmorg-12.0.0-rc1
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.805700000000002,llvmorg-12.0.0-rc1
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.304400000000002,llvmorg-12.0.0-rc1
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.4983,llvmorg-12.0.0-rc1
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.7292,llvmorg-12.0.0-rc1
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.763300000000001,llvmorg-12.0.0-rc1
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.856199999999999,llvmorg-12.0.0-rc1
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.832700000000003,llvmorg-12.0.0-rc1
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.5173000000000005,llvmorg-12.0.0-rc1
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.785000000000002,llvmorg-12.0.0-rc1
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.189000000000001,llvmorg-12.0.0-rc1
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.8542000000000005,llvmorg-12.0.0-rc1
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.196300000000001,llvmorg-12.0.0-rc1
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.4768000000000026,llvmorg-12.0.0-rc1
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,4.915700000000004,llvmorg-12.0.0-rc1
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.408399999999999,llvmorg-12.0.0-rc1
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.643500000000003,llvmorg-12.0.0-rc1
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.6654,llvmorg-12.0.0-rc1
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.878899999999999,llvmorg-12.0.0-rc1
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.2916,llvmorg-12.0.0-rc1
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.5869000000000035,llvmorg-12.0.0-rc1
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.646100000000003,llvmorg-12.0.0-rc1
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.7635999999999985,llvmorg-12.0.0-rc1
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.9784000000000015,llvmorg-12.0.0-rc1
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.3675,llvmorg-12.0.0-rc1
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.6522,llvmorg-12.0.0-rc1
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.6818,llvmorg-12.0.0-rc1
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.8282,llvmorg-12.0.0-rc1
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.854999999999999,llvmorg-12.0.0-rc1
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.3187999999999995,llvmorg-12.0.0-rc1
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3826,llvmorg-12.0.0-rc1
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.7836000000000007,llvmorg-12.0.0-rc1
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7563000000000004,llvmorg-12.0.0-rc1
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.9517000000000007,llvmorg-12.0.0-rc1
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8535000000000004,llvmorg-12.0.0-rc1
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.985300000000002,llvmorg-12.0.0-rc1
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.616900000000001,llvmorg-12.0.0-rc1
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.884899999999999,llvmorg-12.0.0-rc1
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.216199999999998,llvmorg-12.0.0-rc1
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.945400000000001,llvmorg-12.0.0-rc1
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.248,llvmorg-12.0.0-rc1
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.4804,llvmorg-12.0.0-rc1
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.065599999999996,llvmorg-12.0.0-rc1
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.3333,llvmorg-12.0.0-rc1
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.625399999999997,llvmorg-12.0.0-rc1
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.612199999999998,llvmorg-12.0.0-rc1
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.941400000000001,llvmorg-12.0.0-rc1
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.272,llvmorg-12.0.0-rc1
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.544499999999999,llvmorg-12.0.0-rc1
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.604899999999998,llvmorg-12.0.0-rc1
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.637700000000001,llvmorg-12.0.0-rc1
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.047599999999997,llvmorg-12.0.0-rc1
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.453900000000001,llvmorg-12.0.0-rc1
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.608800000000001,llvmorg-12.0.0-rc1
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.6735999999999995,llvmorg-12.0.0-rc1
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.760400000000001,llvmorg-12.0.0-rc1
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.700700000000001,llvmorg-12.0.0-rc1
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.3179,llvmorg-12.0.0-rc1
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.506400000000002,llvmorg-12.0.0-rc1
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.726000000000002,llvmorg-12.0.0-rc1
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.824399999999999,llvmorg-12.0.0-rc1
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.9392000000000005,llvmorg-12.0.0-rc1
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.867000000000001,llvmorg-12.0.0-rc1
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9243000000000015,llvmorg-12.0.0-rc1
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.9645,llvmorg-12.0.0-rc1
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.423500000000001,llvmorg-12.0.0-rc1
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.7235,llvmorg-12.0.0-rc1
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.724199999999998,llvmorg-12.0.0-rc1
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.9167000000000005,llvmorg-12.0.0-rc1
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.8671,llvmorg-12.0.0-rc1
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.887899999999998,llvmorg-12.0.0-rc1
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0460000000000003,llvmorg-12.0.0-rc1
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.049400000000002,llvmorg-12.0.0-rc1
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.366500000000003,llvmorg-12.0.0-rc1
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.6462,llvmorg-12.0.0-rc1
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.686799999999998,llvmorg-12.0.0-rc1
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.7552,llvmorg-12.0.0-rc1
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.6478,llvmorg-12.0.0-rc1
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8203999999999985,llvmorg-12.0.0-rc1
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9265,llvmorg-12.0.0-rc1
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.810300000000001,llvmorg-12.0.0-rc1
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.7745,llvmorg-12.0.0-rc1
