,config,time,commit
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.330100000000001,llvmorg-12.0.1-rc3
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.226400000000001,llvmorg-12.0.1-rc3
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.298700000000003,llvmorg-12.0.1-rc3
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.650100000000001,llvmorg-12.0.1-rc3
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.301600000000001,llvmorg-12.0.1-rc3
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.448400000000001,llvmorg-12.0.1-rc3
318,--gvn --jump-threading --sccp --licm --iv-users ,4.7453,llvmorg-12.0.1-rc3
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.762200000000001,llvmorg-12.0.1-rc3
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.2497,llvmorg-12.0.1-rc3
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.465600000000003,llvmorg-12.0.1-rc3
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.709900000000001,llvmorg-12.0.1-rc3
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.683900000000002,llvmorg-12.0.1-rc3
324,--gvn --sccp --ipsccp --licm --iv-users ,4.828000000000003,llvmorg-12.0.1-rc3
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.3128,llvmorg-12.0.1-rc3
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.382500000000001,llvmorg-12.0.1-rc3
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.644000000000001,llvmorg-12.0.1-rc3
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,5.027299999999999,llvmorg-12.0.1-rc3
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.557900000000001,llvmorg-12.0.1-rc3
330,--instcombine --inline --jump-threading --sccp --licm ,4.808000000000001,llvmorg-12.0.1-rc3
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.2006000000000006,llvmorg-12.0.1-rc3
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.8500000000000005,llvmorg-12.0.1-rc3
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.259799999999999,llvmorg-12.0.1-rc3
334,--instcombine --inline --jump-threading --licm --iv-users ,5.511799999999999,llvmorg-12.0.1-rc3
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.479799999999999,llvmorg-12.0.1-rc3
336,--instcombine --inline --simplifycfg --sccp --licm ,4.842399999999999,llvmorg-12.0.1-rc3
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.254700000000001,llvmorg-12.0.1-rc3
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.8489,llvmorg-12.0.1-rc3
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.2132,llvmorg-12.0.1-rc3
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.480199999999999,llvmorg-12.0.1-rc3
341,--instcombine --inline --sccp --ipsccp --licm ,4.948500000000001,llvmorg-12.0.1-rc3
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.275900000000001,llvmorg-12.0.1-rc3
343,--instcombine --inline --sccp --licm --iv-users ,5.680199999999998,llvmorg-12.0.1-rc3
344,--instcombine --inline --ipsccp --licm --iv-users ,5.711099999999998,llvmorg-12.0.1-rc3
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.553399999999999,llvmorg-12.0.1-rc3
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.781100000000001,llvmorg-12.0.1-rc3
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.1612,llvmorg-12.0.1-rc3
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.9126,llvmorg-12.0.1-rc3
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.2176,llvmorg-12.0.1-rc3
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.542400000000001,llvmorg-12.0.1-rc3
351,--instcombine --jump-threading --sccp --ipsccp --licm ,5.0054,llvmorg-12.0.1-rc3
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.470699999999997,llvmorg-12.0.1-rc3
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.6556000000000015,llvmorg-12.0.1-rc3
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.782399999999997,llvmorg-12.0.1-rc3
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,5.043499999999997,llvmorg-12.0.1-rc3
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.325,llvmorg-12.0.1-rc3
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.717,llvmorg-12.0.1-rc3
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.7087,llvmorg-12.0.1-rc3
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.939399999999998,llvmorg-12.0.1-rc3
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6921,llvmorg-12.0.1-rc3
361,--inline --jump-threading --simplifycfg --sccp --licm ,1.9764999999999995,llvmorg-12.0.1-rc3
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1340999999999997,llvmorg-12.0.1-rc3
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0574000000000003,llvmorg-12.0.1-rc3
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.163,llvmorg-12.0.1-rc3
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.5530999999999997,llvmorg-12.0.1-rc3
366,--inline --jump-threading --sccp --ipsccp --licm ,2.2307,llvmorg-12.0.1-rc3
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3213,llvmorg-12.0.1-rc3
368,--inline --jump-threading --sccp --licm --iv-users ,2.6452,llvmorg-12.0.1-rc3
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.6868000000000003,llvmorg-12.0.1-rc3
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1031999999999997,llvmorg-12.0.1-rc3
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.3000000000000003,llvmorg-12.0.1-rc3
372,--inline --simplifycfg --sccp --licm --iv-users ,2.6828000000000003,llvmorg-12.0.1-rc3
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.6596000000000006,llvmorg-12.0.1-rc3
374,--inline --sccp --ipsccp --licm --iv-users ,2.9001000000000015,llvmorg-12.0.1-rc3
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2658,llvmorg-12.0.1-rc3
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3415000000000004,llvmorg-12.0.1-rc3
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.735,llvmorg-12.0.1-rc3
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7392000000000003,llvmorg-12.0.1-rc3
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.9104000000000014,llvmorg-12.0.1-rc3
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.8297000000000008,llvmorg-12.0.1-rc3
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.547699999999999,llvmorg-12.0.1-rc3
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.593399999999999,llvmorg-12.0.1-rc3
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.778799999999998,llvmorg-12.0.1-rc3
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.132099999999998,llvmorg-12.0.1-rc3
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.7114,llvmorg-12.0.1-rc3
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.923099999999999,llvmorg-12.0.1-rc3
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.250399999999999,llvmorg-12.0.1-rc3
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,6.0267000000000035,llvmorg-12.0.1-rc3
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.317399999999999,llvmorg-12.0.1-rc3
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.5634000000000015,llvmorg-12.0.1-rc3
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.581799999999999,llvmorg-12.0.1-rc3
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.841799999999998,llvmorg-12.0.1-rc3
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.204000000000001,llvmorg-12.0.1-rc3
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.926100000000001,llvmorg-12.0.1-rc3
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.2549,llvmorg-12.0.1-rc3
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.407699999999999,llvmorg-12.0.1-rc3
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.005799999999999,llvmorg-12.0.1-rc3
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.3508000000000004,llvmorg-12.0.1-rc3
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.473600000000002,llvmorg-12.0.1-rc3
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.599199999999997,llvmorg-12.0.1-rc3
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.698400000000001,llvmorg-12.0.1-rc3
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.9379,llvmorg-12.0.1-rc3
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.3235,llvmorg-12.0.1-rc3
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.924500000000002,llvmorg-12.0.1-rc3
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.2858,llvmorg-12.0.1-rc3
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.5862,llvmorg-12.0.1-rc3
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.090000000000001,llvmorg-12.0.1-rc3
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.382899999999998,llvmorg-12.0.1-rc3
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.565900000000001,llvmorg-12.0.1-rc3
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.6823,llvmorg-12.0.1-rc3
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.0660000000000025,llvmorg-12.0.1-rc3
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.240100000000001,llvmorg-12.0.1-rc3
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.6335999999999995,llvmorg-12.0.1-rc3
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.626800000000002,llvmorg-12.0.1-rc3
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.693799999999999,llvmorg-12.0.1-rc3
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9168000000000007,llvmorg-12.0.1-rc3
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.174000000000001,llvmorg-12.0.1-rc3
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.416100000000001,llvmorg-12.0.1-rc3
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.2601,llvmorg-12.0.1-rc3
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.403300000000002,llvmorg-12.0.1-rc3
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.685500000000001,llvmorg-12.0.1-rc3
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.365000000000001,llvmorg-12.0.1-rc3
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.486500000000001,llvmorg-12.0.1-rc3
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.728000000000003,llvmorg-12.0.1-rc3
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.8887,llvmorg-12.0.1-rc3
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.269499999999999,llvmorg-12.0.1-rc3
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.4306,llvmorg-12.0.1-rc3
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.738100000000001,llvmorg-12.0.1-rc3
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.771199999999999,llvmorg-12.0.1-rc3
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.810600000000002,llvmorg-12.0.1-rc3
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.328700000000002,llvmorg-12.0.1-rc3
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.570200000000002,llvmorg-12.0.1-rc3
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.825499999999998,llvmorg-12.0.1-rc3
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.895300000000001,llvmorg-12.0.1-rc3
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.946500000000002,llvmorg-12.0.1-rc3
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.875500000000002,llvmorg-12.0.1-rc3
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.5714000000000015,llvmorg-12.0.1-rc3
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.7867999999999995,llvmorg-12.0.1-rc3
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.189700000000002,llvmorg-12.0.1-rc3
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.917699999999999,llvmorg-12.0.1-rc3
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.3094,llvmorg-12.0.1-rc3
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.540700000000002,llvmorg-12.0.1-rc3
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,4.981699999999999,llvmorg-12.0.1-rc3
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.431300000000004,llvmorg-12.0.1-rc3
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.736599999999999,llvmorg-12.0.1-rc3
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.750500000000001,llvmorg-12.0.1-rc3
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.006300000000001,llvmorg-12.0.1-rc3
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.4366,llvmorg-12.0.1-rc3
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.7197999999999976,llvmorg-12.0.1-rc3
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.783899999999999,llvmorg-12.0.1-rc3
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.8861,llvmorg-12.0.1-rc3
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.0742,llvmorg-12.0.1-rc3
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.477900000000001,llvmorg-12.0.1-rc3
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.755100000000001,llvmorg-12.0.1-rc3
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.8344999999999985,llvmorg-12.0.1-rc3
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.921899999999999,llvmorg-12.0.1-rc3
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.912200000000001,llvmorg-12.0.1-rc3
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2561,llvmorg-12.0.1-rc3
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.403000000000001,llvmorg-12.0.1-rc3
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.737900000000001,llvmorg-12.0.1-rc3
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7978000000000005,llvmorg-12.0.1-rc3
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.944900000000001,llvmorg-12.0.1-rc3
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.878000000000002,llvmorg-12.0.1-rc3
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0303000000000013,llvmorg-12.0.1-rc3
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.769699999999999,llvmorg-12.0.1-rc3
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.950199999999999,llvmorg-12.0.1-rc3
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.382700000000001,llvmorg-12.0.1-rc3
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,6.016700000000001,llvmorg-12.0.1-rc3
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.3623,llvmorg-12.0.1-rc3
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.604400000000001,llvmorg-12.0.1-rc3
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.122399999999999,llvmorg-12.0.1-rc3
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.435600000000001,llvmorg-12.0.1-rc3
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.670499999999999,llvmorg-12.0.1-rc3
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.725199999999997,llvmorg-12.0.1-rc3
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.035999999999999,llvmorg-12.0.1-rc3
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.353099999999999,llvmorg-12.0.1-rc3
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.612699999999996,llvmorg-12.0.1-rc3
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.677400000000003,llvmorg-12.0.1-rc3
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.815099999999999,llvmorg-12.0.1-rc3
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.0959999999999965,llvmorg-12.0.1-rc3
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.416599999999998,llvmorg-12.0.1-rc3
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.805,llvmorg-12.0.1-rc3
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.728800000000001,llvmorg-12.0.1-rc3
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.850599999999999,llvmorg-12.0.1-rc3
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.772,llvmorg-12.0.1-rc3
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.471800000000003,llvmorg-12.0.1-rc3
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.574100000000001,llvmorg-12.0.1-rc3
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.798700000000002,llvmorg-12.0.1-rc3
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.771300000000001,llvmorg-12.0.1-rc3
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.9593000000000025,llvmorg-12.0.1-rc3
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.978400000000001,llvmorg-12.0.1-rc3
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.044399999999998,llvmorg-12.0.1-rc3
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.0906,llvmorg-12.0.1-rc3
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.514500000000003,llvmorg-12.0.1-rc3
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.876799999999999,llvmorg-12.0.1-rc3
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.857000000000001,llvmorg-12.0.1-rc3
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.9472999999999985,llvmorg-12.0.1-rc3
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.914999999999998,llvmorg-12.0.1-rc3
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.010499999999999,llvmorg-12.0.1-rc3
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9459000000000004,llvmorg-12.0.1-rc3
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.122999999999999,llvmorg-12.0.1-rc3
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.454800000000002,llvmorg-12.0.1-rc3
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.7255,llvmorg-12.0.1-rc3
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.752399999999998,llvmorg-12.0.1-rc3
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.855199999999999,llvmorg-12.0.1-rc3
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8877,llvmorg-12.0.1-rc3
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.869500000000001,llvmorg-12.0.1-rc3
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.017900000000001,llvmorg-12.0.1-rc3
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.068999999999998,llvmorg-12.0.1-rc3
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.883800000000002,llvmorg-12.0.1-rc3
