,config,time,commit
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.307799999999999,llvmorg-11.1.0-rc3
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.187200000000001,llvmorg-11.1.0-rc3
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.3654,llvmorg-11.1.0-rc3
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.6484,llvmorg-11.1.0-rc3
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.295800000000001,llvmorg-11.1.0-rc3
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.437600000000001,llvmorg-11.1.0-rc3
318,--gvn --jump-threading --sccp --licm --iv-users ,4.710400000000001,llvmorg-11.1.0-rc3
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.731399999999998,llvmorg-11.1.0-rc3
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.202900000000001,llvmorg-11.1.0-rc3
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.3902,llvmorg-11.1.0-rc3
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.657400000000001,llvmorg-11.1.0-rc3
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.7505,llvmorg-11.1.0-rc3
324,--gvn --sccp --ipsccp --licm --iv-users ,4.7332,llvmorg-11.1.0-rc3
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.211400000000001,llvmorg-11.1.0-rc3
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.3363000000000005,llvmorg-11.1.0-rc3
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.6108,llvmorg-11.1.0-rc3
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,4.947599999999999,llvmorg-11.1.0-rc3
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.420400000000002,llvmorg-11.1.0-rc3
330,--instcombine --inline --jump-threading --sccp --licm ,4.742999999999999,llvmorg-11.1.0-rc3
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.066500000000002,llvmorg-11.1.0-rc3
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.768000000000001,llvmorg-11.1.0-rc3
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.1041,llvmorg-11.1.0-rc3
334,--instcombine --inline --jump-threading --licm --iv-users ,5.4315999999999995,llvmorg-11.1.0-rc3
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.3881000000000006,llvmorg-11.1.0-rc3
336,--instcombine --inline --simplifycfg --sccp --licm ,4.699000000000002,llvmorg-11.1.0-rc3
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.062300000000001,llvmorg-11.1.0-rc3
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.706899999999999,llvmorg-11.1.0-rc3
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.103999999999997,llvmorg-11.1.0-rc3
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.3968,llvmorg-11.1.0-rc3
341,--instcombine --inline --sccp --ipsccp --licm ,4.8867,llvmorg-11.1.0-rc3
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.264599999999998,llvmorg-11.1.0-rc3
343,--instcombine --inline --sccp --licm --iv-users ,5.553500000000001,llvmorg-11.1.0-rc3
344,--instcombine --inline --ipsccp --licm --iv-users ,5.588000000000003,llvmorg-11.1.0-rc3
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.494400000000001,llvmorg-11.1.0-rc3
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.785500000000001,llvmorg-11.1.0-rc3
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.102700000000001,llvmorg-11.1.0-rc3
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.7998,llvmorg-11.1.0-rc3
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.176200000000001,llvmorg-11.1.0-rc3
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.495200000000001,llvmorg-11.1.0-rc3
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.921100000000002,llvmorg-11.1.0-rc3
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.289000000000002,llvmorg-11.1.0-rc3
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.584300000000002,llvmorg-11.1.0-rc3
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.645299999999999,llvmorg-11.1.0-rc3
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.9288,llvmorg-11.1.0-rc3
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.3358,llvmorg-11.1.0-rc3
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.681899999999997,llvmorg-11.1.0-rc3
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.713299999999999,llvmorg-11.1.0-rc3
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.793899999999998,llvmorg-11.1.0-rc3
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6764999999999999,llvmorg-11.1.0-rc3
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0,llvmorg-11.1.0-rc3
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.213400000000001,llvmorg-11.1.0-rc3
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0366,llvmorg-11.1.0-rc3
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1831000000000005,llvmorg-11.1.0-rc3
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.5441000000000007,llvmorg-11.1.0-rc3
366,--inline --jump-threading --sccp --ipsccp --licm ,2.1985000000000006,llvmorg-11.1.0-rc3
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.326,llvmorg-11.1.0-rc3
368,--inline --jump-threading --sccp --licm --iv-users ,2.7117,llvmorg-11.1.0-rc3
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.6653000000000007,llvmorg-11.1.0-rc3
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1544,llvmorg-11.1.0-rc3
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.27,llvmorg-11.1.0-rc3
372,--inline --simplifycfg --sccp --licm --iv-users ,2.5823000000000014,llvmorg-11.1.0-rc3
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.6742000000000004,llvmorg-11.1.0-rc3
374,--inline --sccp --ipsccp --licm --iv-users ,2.821400000000002,llvmorg-11.1.0-rc3
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.235299999999999,llvmorg-11.1.0-rc3
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.375600000000001,llvmorg-11.1.0-rc3
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.6666000000000007,llvmorg-11.1.0-rc3
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7399000000000004,llvmorg-11.1.0-rc3
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.9061000000000003,llvmorg-11.1.0-rc3
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.7916000000000003,llvmorg-11.1.0-rc3
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.459099999999999,llvmorg-11.1.0-rc3
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.554500000000002,llvmorg-11.1.0-rc3
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.764400000000002,llvmorg-11.1.0-rc3
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.159300000000001,llvmorg-11.1.0-rc3
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.6559,llvmorg-11.1.0-rc3
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.8561,llvmorg-11.1.0-rc3
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.124200000000001,llvmorg-11.1.0-rc3
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.824899999999999,llvmorg-11.1.0-rc3
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.167299999999998,llvmorg-11.1.0-rc3
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.363900000000001,llvmorg-11.1.0-rc3
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.573200000000003,llvmorg-11.1.0-rc3
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.8124,llvmorg-11.1.0-rc3
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.1387,llvmorg-11.1.0-rc3
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.819200000000001,llvmorg-11.1.0-rc3
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.194700000000002,llvmorg-11.1.0-rc3
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.321099999999999,llvmorg-11.1.0-rc3
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,5.957600000000002,llvmorg-11.1.0-rc3
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.2852,llvmorg-11.1.0-rc3
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.4849999999999985,llvmorg-11.1.0-rc3
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.538999999999995,llvmorg-11.1.0-rc3
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.626400000000001,llvmorg-11.1.0-rc3
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.834899999999999,llvmorg-11.1.0-rc3
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.230600000000001,llvmorg-11.1.0-rc3
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.8915999999999995,llvmorg-11.1.0-rc3
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.251800000000001,llvmorg-11.1.0-rc3
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.456599999999999,llvmorg-11.1.0-rc3
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.027600000000003,llvmorg-11.1.0-rc3
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.2685999999999975,llvmorg-11.1.0-rc3
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.589200000000001,llvmorg-11.1.0-rc3
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.592700000000001,llvmorg-11.1.0-rc3
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,5.949599999999999,llvmorg-11.1.0-rc3
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.309399999999998,llvmorg-11.1.0-rc3
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.546499999999998,llvmorg-11.1.0-rc3
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.554500000000002,llvmorg-11.1.0-rc3
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.6309999999999985,llvmorg-11.1.0-rc3
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.880300000000001,llvmorg-11.1.0-rc3
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.091,llvmorg-11.1.0-rc3
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.352900000000001,llvmorg-11.1.0-rc3
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.220500000000003,llvmorg-11.1.0-rc3
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.362900000000002,llvmorg-11.1.0-rc3
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.645899999999998,llvmorg-11.1.0-rc3
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.291099999999999,llvmorg-11.1.0-rc3
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.534300000000001,llvmorg-11.1.0-rc3
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.7591,llvmorg-11.1.0-rc3
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.7661,llvmorg-11.1.0-rc3
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.246500000000003,llvmorg-11.1.0-rc3
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.3675999999999995,llvmorg-11.1.0-rc3
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.647600000000001,llvmorg-11.1.0-rc3
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.688500000000003,llvmorg-11.1.0-rc3
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.811700000000003,llvmorg-11.1.0-rc3
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.3027000000000015,llvmorg-11.1.0-rc3
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.505900000000001,llvmorg-11.1.0-rc3
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.768000000000001,llvmorg-11.1.0-rc3
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.783600000000001,llvmorg-11.1.0-rc3
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.937200000000002,llvmorg-11.1.0-rc3
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.8781000000000025,llvmorg-11.1.0-rc3
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.4441,llvmorg-11.1.0-rc3
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.8153000000000015,llvmorg-11.1.0-rc3
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.152600000000001,llvmorg-11.1.0-rc3
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.843299999999999,llvmorg-11.1.0-rc3
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.243699999999998,llvmorg-11.1.0-rc3
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.4806,llvmorg-11.1.0-rc3
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,4.992100000000001,llvmorg-11.1.0-rc3
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.378300000000001,llvmorg-11.1.0-rc3
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.590399999999998,llvmorg-11.1.0-rc3
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.633299999999998,llvmorg-11.1.0-rc3
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.9514,llvmorg-11.1.0-rc3
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.350900000000003,llvmorg-11.1.0-rc3
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.599000000000002,llvmorg-11.1.0-rc3
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.6776,llvmorg-11.1.0-rc3
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.7228,llvmorg-11.1.0-rc3
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.016900000000002,llvmorg-11.1.0-rc3
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.397000000000001,llvmorg-11.1.0-rc3
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.672000000000001,llvmorg-11.1.0-rc3
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.787400000000002,llvmorg-11.1.0-rc3
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.799499999999999,llvmorg-11.1.0-rc3
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.8468,llvmorg-11.1.0-rc3
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2414,llvmorg-11.1.0-rc3
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.397300000000001,llvmorg-11.1.0-rc3
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.723400000000001,llvmorg-11.1.0-rc3
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7374000000000005,llvmorg-11.1.0-rc3
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.9086000000000007,llvmorg-11.1.0-rc3
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.877100000000001,llvmorg-11.1.0-rc3
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0046000000000026,llvmorg-11.1.0-rc3
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.649200000000001,llvmorg-11.1.0-rc3
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.897900000000002,llvmorg-11.1.0-rc3
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.217699999999999,llvmorg-11.1.0-rc3
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.945199999999998,llvmorg-11.1.0-rc3
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.284599999999998,llvmorg-11.1.0-rc3
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.468800000000001,llvmorg-11.1.0-rc3
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.9649,llvmorg-11.1.0-rc3
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.3246,llvmorg-11.1.0-rc3
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.5917,llvmorg-11.1.0-rc3
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.658799999999999,llvmorg-11.1.0-rc3
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.957300000000002,llvmorg-11.1.0-rc3
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.2951000000000015,llvmorg-11.1.0-rc3
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.493200000000001,llvmorg-11.1.0-rc3
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.609600000000001,llvmorg-11.1.0-rc3
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.7132000000000005,llvmorg-11.1.0-rc3
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.055999999999999,llvmorg-11.1.0-rc3
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.397400000000001,llvmorg-11.1.0-rc3
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.640599999999998,llvmorg-11.1.0-rc3
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.641600000000002,llvmorg-11.1.0-rc3
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.726600000000001,llvmorg-11.1.0-rc3
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.7226,llvmorg-11.1.0-rc3
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.368300000000001,llvmorg-11.1.0-rc3
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.519900000000002,llvmorg-11.1.0-rc3
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.817000000000002,llvmorg-11.1.0-rc3
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.8424,llvmorg-11.1.0-rc3
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.0043999999999995,llvmorg-11.1.0-rc3
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.842300000000002,llvmorg-11.1.0-rc3
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.947299999999999,llvmorg-11.1.0-rc3
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.051,llvmorg-11.1.0-rc3
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.3763,llvmorg-11.1.0-rc3
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.686600000000002,llvmorg-11.1.0-rc3
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.797300000000001,llvmorg-11.1.0-rc3
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.872899999999999,llvmorg-11.1.0-rc3
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.847599999999999,llvmorg-11.1.0-rc3
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.960399999999998,llvmorg-11.1.0-rc3
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0376000000000007,llvmorg-11.1.0-rc3
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.091500000000002,llvmorg-11.1.0-rc3
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.4540000000000015,llvmorg-11.1.0-rc3
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.716700000000001,llvmorg-11.1.0-rc3
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.6495000000000015,llvmorg-11.1.0-rc3
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.866599999999999,llvmorg-11.1.0-rc3
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.655599999999999,llvmorg-11.1.0-rc3
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.7829999999999995,llvmorg-11.1.0-rc3
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.964000000000002,llvmorg-11.1.0-rc3
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9228999999999985,llvmorg-11.1.0-rc3
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.861100000000001,llvmorg-11.1.0-rc3
