,config,time,commit
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.832300000000001,llvmorg-13.0.1
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.1724000000000006,llvmorg-13.0.1
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.466399999999999,llvmorg-13.0.1
341,--instcombine --inline --sccp --ipsccp --licm ,4.9475,llvmorg-13.0.1
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.386800000000002,llvmorg-13.0.1
343,--instcombine --inline --sccp --licm --iv-users ,5.552599999999999,llvmorg-13.0.1
344,--instcombine --inline --ipsccp --licm --iv-users ,5.629500000000001,llvmorg-13.0.1
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.510700000000001,llvmorg-13.0.1
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.808100000000001,llvmorg-13.0.1
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.133599999999998,llvmorg-13.0.1
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.925100000000001,llvmorg-13.0.1
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.2624,llvmorg-13.0.1
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.4361000000000015,llvmorg-13.0.1
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.995,llvmorg-13.0.1
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.379000000000001,llvmorg-13.0.1
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.679699999999999,llvmorg-13.0.1
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.677499999999999,llvmorg-13.0.1
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.965300000000001,llvmorg-13.0.1
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.347099999999999,llvmorg-13.0.1
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.7099,llvmorg-13.0.1
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.718700000000002,llvmorg-13.0.1
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.9222,llvmorg-13.0.1
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.7421000000000004,llvmorg-13.0.1
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0381000000000005,llvmorg-13.0.1
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.0947,llvmorg-13.0.1
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0975000000000006,llvmorg-13.0.1
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.2370000000000005,llvmorg-13.0.1
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.5586000000000015,llvmorg-13.0.1
366,--inline --jump-threading --sccp --ipsccp --licm ,2.2197000000000005,llvmorg-13.0.1
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3352,llvmorg-13.0.1
368,--inline --jump-threading --sccp --licm --iv-users ,2.7024000000000017,llvmorg-13.0.1
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.6636,llvmorg-13.0.1
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.0926000000000005,llvmorg-13.0.1
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.2243000000000004,llvmorg-13.0.1
372,--inline --simplifycfg --sccp --licm --iv-users ,2.6376000000000013,llvmorg-13.0.1
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.7022000000000013,llvmorg-13.0.1
374,--inline --sccp --ipsccp --licm --iv-users ,2.8531000000000004,llvmorg-13.0.1
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2669000000000006,llvmorg-13.0.1
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3463,llvmorg-13.0.1
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.6435,llvmorg-13.0.1
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7518,llvmorg-13.0.1
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.9387,llvmorg-13.0.1
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.8292000000000015,llvmorg-13.0.1
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.535500000000001,llvmorg-13.0.1
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.5263000000000035,llvmorg-13.0.1
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.8664000000000005,llvmorg-13.0.1
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.148999999999998,llvmorg-13.0.1
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.639499999999999,llvmorg-13.0.1
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.902899999999999,llvmorg-13.0.1
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.2685,llvmorg-13.0.1
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.923,llvmorg-13.0.1
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.371599999999999,llvmorg-13.0.1
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.5467999999999975,llvmorg-13.0.1
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.5836999999999986,llvmorg-13.0.1
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.870799999999999,llvmorg-13.0.1
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.2124999999999995,llvmorg-13.0.1
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.893699999999999,llvmorg-13.0.1
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.224900000000002,llvmorg-13.0.1
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.476000000000002,llvmorg-13.0.1
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.054899999999999,llvmorg-13.0.1
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.361199999999999,llvmorg-13.0.1
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.6149000000000004,llvmorg-13.0.1
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.696800000000001,llvmorg-13.0.1
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.718899999999999,llvmorg-13.0.1
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.965900000000002,llvmorg-13.0.1
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.367700000000002,llvmorg-13.0.1
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,6.031300000000002,llvmorg-13.0.1
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.457600000000001,llvmorg-13.0.1
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.6201,llvmorg-13.0.1
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.165399999999998,llvmorg-13.0.1
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.453199999999999,llvmorg-13.0.1
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.7132999999999985,llvmorg-13.0.1
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.631199999999999,llvmorg-13.0.1
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.080499999999998,llvmorg-13.0.1
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.382699999999999,llvmorg-13.0.1
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.6293,llvmorg-13.0.1
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.703999999999998,llvmorg-13.0.1
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.890799999999999,llvmorg-13.0.1
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9642999999999997,llvmorg-13.0.1
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.163400000000002,llvmorg-13.0.1
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.395300000000002,llvmorg-13.0.1
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.343600000000003,llvmorg-13.0.1
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.346600000000003,llvmorg-13.0.1
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.660800000000002,llvmorg-13.0.1
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.3283000000000005,llvmorg-13.0.1
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.550900000000002,llvmorg-13.0.1
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.738500000000001,llvmorg-13.0.1
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.817800000000001,llvmorg-13.0.1
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.284900000000001,llvmorg-13.0.1
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.4594000000000005,llvmorg-13.0.1
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.694800000000002,llvmorg-13.0.1
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.738700000000001,llvmorg-13.0.1
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.803700000000002,llvmorg-13.0.1
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.386400000000003,llvmorg-13.0.1
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.485500000000001,llvmorg-13.0.1
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.801999999999998,llvmorg-13.0.1
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.844799999999998,llvmorg-13.0.1
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.918700000000002,llvmorg-13.0.1
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.8612,llvmorg-13.0.1
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.549200000000002,llvmorg-13.0.1
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.9329,llvmorg-13.0.1
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.2250999999999985,llvmorg-13.0.1
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.8776,llvmorg-13.0.1
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.241400000000002,llvmorg-13.0.1
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.566000000000002,llvmorg-13.0.1
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.086700000000001,llvmorg-13.0.1
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.4037999999999995,llvmorg-13.0.1
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.716999999999999,llvmorg-13.0.1
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.7227,llvmorg-13.0.1
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.0228,llvmorg-13.0.1
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.375999999999999,llvmorg-13.0.1
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.618399999999999,llvmorg-13.0.1
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.6476999999999995,llvmorg-13.0.1
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.8424000000000005,llvmorg-13.0.1
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.1045,llvmorg-13.0.1
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.435599999999999,llvmorg-13.0.1
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.8382,llvmorg-13.0.1
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.815800000000001,llvmorg-13.0.1
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.8770999999999995,llvmorg-13.0.1
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.971700000000001,llvmorg-13.0.1
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2796000000000007,llvmorg-13.0.1
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.455500000000001,llvmorg-13.0.1
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.7593,llvmorg-13.0.1
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.786200000000001,llvmorg-13.0.1
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.993600000000001,llvmorg-13.0.1
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8766000000000007,llvmorg-13.0.1
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9505000000000003,llvmorg-13.0.1
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.730199999999999,llvmorg-13.0.1
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,6.0273,llvmorg-13.0.1
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.251899999999999,llvmorg-13.0.1
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,6.120400000000001,llvmorg-13.0.1
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.389100000000001,llvmorg-13.0.1
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.746999999999996,llvmorg-13.0.1
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.225499999999999,llvmorg-13.0.1
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.4964,llvmorg-13.0.1
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.7606,llvmorg-13.0.1
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.7427,llvmorg-13.0.1
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.092100000000001,llvmorg-13.0.1
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.458400000000004,llvmorg-13.0.1
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.735199999999998,llvmorg-13.0.1
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.790100000000001,llvmorg-13.0.1
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.898300000000002,llvmorg-13.0.1
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.1846000000000005,llvmorg-13.0.1
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.544899999999999,llvmorg-13.0.1
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.777900000000002,llvmorg-13.0.1
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.899999999999997,llvmorg-13.0.1
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.920099999999998,llvmorg-13.0.1
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.884499999999997,llvmorg-13.0.1
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.444500000000001,llvmorg-13.0.1
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.625999999999999,llvmorg-13.0.1
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.934499999999998,llvmorg-13.0.1
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.0165,llvmorg-13.0.1
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.143599999999999,llvmorg-13.0.1
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.998100000000001,llvmorg-13.0.1
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.082399999999999,llvmorg-13.0.1
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.117300000000002,llvmorg-13.0.1
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.529700000000004,llvmorg-13.0.1
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.9346000000000005,llvmorg-13.0.1
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.952399999999999,llvmorg-13.0.1
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.964600000000003,llvmorg-13.0.1
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.046299999999996,llvmorg-13.0.1
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.022400000000004,llvmorg-13.0.1
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.161099999999999,llvmorg-13.0.1
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.349099999999997,llvmorg-13.0.1
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.557599999999998,llvmorg-13.0.1
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.912000000000002,llvmorg-13.0.1
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.8812000000000015,llvmorg-13.0.1
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,7.0879,llvmorg-13.0.1
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.9216000000000015,llvmorg-13.0.1
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,7.006800000000003,llvmorg-13.0.1
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.154300000000002,llvmorg-13.0.1
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.251599999999999,llvmorg-13.0.1
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,7.174100000000001,llvmorg-13.0.1
