,commit,time,command,running_time
450,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.94
451,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,14.57
452,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,28.35
453,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.66
454,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,15.13
455,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,14.21
456,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,28.3
457,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.98
458,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,15.16
459,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,14.24
460,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,28.33
461,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.96
462,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.86
463,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,14.3
464,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,28.26
465,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.56
466,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.77
467,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.47
468,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,28.35
469,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.43
470,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.81
471,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.36
472,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,28.24
473,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.47
474,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.77
475,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,14.34
476,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,28.27
477,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.65
478,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.82
479,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,14.64
480,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,28.82
481,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.66
482,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,15.03
483,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.64
484,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,28.49
485,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.62
486,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,15.52
487,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,14.61
488,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,28.48
489,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.89
490,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.87
491,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,14.56
492,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,28.41
493,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,17.2
494,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,15.35
495,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,14.46
496,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,28.33
497,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.34
498,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.66
499,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,14.22
500,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,31.04
501,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.76
502,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,24.67
503,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.92
504,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,31.07
505,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,24.93
506,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.89
507,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.76
508,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,31.0
509,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,24.82
510,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,23.73
511,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,24.02
512,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,31.46
513,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,24.67
514,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,23.47
515,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,23.01
516,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,31.45
517,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,24.35
518,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,23.53
519,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,23.26
520,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,34.17
521,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,20.42
522,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.5
523,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.66
524,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,34.06
525,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.9
526,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,18.09
527,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.4
528,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,34.15
529,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,20.72
530,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.47
531,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.61
532,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,33.92
533,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,20.4
534,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.42
535,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,17.49
536,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.87
537,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.97
538,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.77
539,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,17.52
540,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.8
541,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,20.4
542,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.5
543,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.28
544,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.75
545,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,20.03
546,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.39
547,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.58
548,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.73
549,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,20.65
550,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.67
551,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.58
552,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.71
553,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.64
554,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.97
555,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,17.48
556,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.72
557,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.61
558,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,17.17
559,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.41
560,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.76
561,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,20.86
562,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.45
563,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,17.28
564,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.83
565,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.9
566,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.85
567,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.58
568,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.93
569,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,20.89
570,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,18.02
571,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.34
572,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.94
573,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.76
574,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,17.5
575,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,17.68
576,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.83
577,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,20.65
578,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,17.13
579,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.4
580,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.76
581,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,20.45
582,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.47
583,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.3
584,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.8
585,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.67
586,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.64
587,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.54
588,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.76
589,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,20.4
590,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.94
591,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.24
592,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.87
593,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.42
594,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.84
595,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,17.72
596,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.81
597,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.94
598,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,17.19
599,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,17.36
600,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.7
601,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.47
602,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.35
603,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.37
604,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.4
605,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.33
606,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.37
607,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.36
608,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.34
609,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.38
610,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.31
611,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.37
612,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.37
613,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.35
614,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.41
615,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.39
616,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.39
617,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.38
618,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.38
619,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.39
620,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.98
621,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.98
622,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.99
623,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.99
624,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.97
625,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,10.0
626,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,10.0
627,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.96
628,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.98
629,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.96
630,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.95
631,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.95
632,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,10.0
633,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.98
634,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.95
635,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.94
636,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.92
637,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.96
638,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.95
639,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.96
640,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.96
641,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.99
642,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.91
643,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.95
644,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.98
645,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.96
646,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.94
647,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.95
648,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.98
649,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.98
650,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.97
651,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.98
652,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.96
653,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.96
654,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.96
655,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,10.27
656,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.97
657,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.96
658,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.97
659,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.98
660,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.96
661,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,10.02
662,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.96
663,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,10.05
664,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.9
665,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,10.02
666,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,10.01
667,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,10.02
668,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,10.01
669,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.99
670,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.96
671,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.96
672,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,10.0
673,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,10.0
674,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.93
