,commit,time,command,running_time
641,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.62
642,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.64
643,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.61
644,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.66
645,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.61
646,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.61
647,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.61
648,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.62
649,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.62
650,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.62
651,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.59
652,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.62
653,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.59
654,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.59
655,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.61
656,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.55
657,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.57
658,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.59
659,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.65
660,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.57
661,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.59
662,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.76
663,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.62
664,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.56
665,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.62
666,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.7
667,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.62
668,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.63
669,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.62
670,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.65
671,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.62
672,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.55
673,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.62
674,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.63
675,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.6
676,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.6
677,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.68
678,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.57
679,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.63
680,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.62
681,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.68
682,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.58
683,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.59
684,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.63
685,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.63
686,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.61
687,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.56
688,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.69
689,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.56
690,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.61
691,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.61
692,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.65
693,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.56
694,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.57
695,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.63
696,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.62
697,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.61
698,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.61
699,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.67
700,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.0
701,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.06
702,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.0
703,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,19.93
704,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.01
705,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.12
706,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.08
707,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.0
708,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.01
709,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,19.97
710,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.02
711,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.0
712,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.04
713,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,19.89
714,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.08
715,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.01
716,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,19.83
717,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,19.93
718,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,19.86
719,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.03
720,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.41
721,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.44
722,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.46
723,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.43
724,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.45
725,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.41
726,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.42
727,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.42
728,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.48
729,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.44
730,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.45
731,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.39
732,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.43
733,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.42
734,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.51
735,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.38
736,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.45
737,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.43
738,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.42
739,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.39
740,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.47
741,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.45
742,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.42
743,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.49
744,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.43
745,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.43
746,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.44
747,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.44
748,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.42
749,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.47
750,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.4
751,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.42
752,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.41
753,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.43
754,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.45
755,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.43
756,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.42
757,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,12.66
758,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.44
759,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.46
760,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.43
761,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.43
762,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.48
763,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.39
764,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.45
765,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.48
766,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.43
767,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.44
768,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.47
769,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.45
770,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.44
771,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.49
772,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.44
773,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.41
774,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.51
775,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.44
776,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.44
777,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.5
778,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.44
779,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.43
780,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.47
781,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.43
782,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.39
783,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.45
784,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.38
785,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.44
786,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.46
787,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.45
788,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.44
789,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.41
790,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.5
791,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.42
792,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.41
793,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.48
794,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.41
795,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.43
796,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.41
797,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.45
798,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.39
799,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.47
800,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.73
801,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.52
802,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.47
803,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.49
804,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.67
805,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.45
806,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,16.54
807,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.45
808,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.75
809,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.43
810,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.6
811,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.45
812,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.67
813,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.5
814,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.5
815,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.52
816,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.64
817,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.45
818,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.53
819,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.42
820,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.18
821,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.54
822,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.65
823,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.6
824,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.11
825,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.54
826,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.65
827,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.53
828,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.16
829,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.51
830,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.66
831,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.56
832,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.2
833,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.55
834,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.64
835,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.56
836,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.15
837,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.43
838,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.6
839,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.46
840,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.2
841,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.52
842,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.65
843,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.54
844,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.19
845,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.52
846,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.65
847,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.54
848,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.16
849,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.52
850,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.66
851,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.57
852,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.15
853,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.57
854,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.67
855,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.56
