,commit,time,command,running_time
430,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,14.74
431,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,14.38
432,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,28.31
433,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,17.25
434,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,14.81
435,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,14.25
436,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,28.25
437,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,16.78
438,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.6
439,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,14.14
440,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,28.88
441,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.72
442,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,14.83
443,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,14.47
444,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,28.23
445,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.45
446,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.77
447,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,14.26
448,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,28.24
449,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.83
450,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.7
451,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,14.42
452,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,28.29
453,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,17.2
454,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.76
455,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,14.17
456,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,28.27
457,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.95
458,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.77
459,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,14.27
460,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,28.32
461,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.88
462,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.63
463,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,14.48
464,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,28.27
465,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,17.2
466,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.8
467,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.17
468,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,28.39
469,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.41
470,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,15.16
471,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.47
472,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,28.29
473,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,17.25
474,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.6
475,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,14.23
476,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,28.35
477,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.61
478,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,15.02
479,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,14.18
480,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,28.27
481,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.93
482,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,15.44
483,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.38
484,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,28.3
485,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.82
486,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.97
487,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,14.14
488,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,28.3
489,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.7
490,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,15.34
491,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,14.35
492,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,28.26
493,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.78
494,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,15.3
495,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,14.22
496,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,28.26
497,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.59
498,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.56
499,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,14.14
500,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,31.67
501,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.74
502,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,23.79
503,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.95
504,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,31.07
505,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,24.9
506,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.97
507,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.87
508,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,31.14
509,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,24.63
510,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,23.87
511,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,23.54
512,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,31.33
513,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,24.65
514,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,23.26
515,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,23.46
516,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,31.22
517,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,24.33
518,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,23.61
519,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,23.26
520,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.9
521,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.86
522,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.31
523,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.3
524,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,33.85
525,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,20.01
526,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.33
527,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.13
528,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.86
529,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,20.04
530,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.68
531,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.69
532,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,35.31
533,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.81
534,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.45
535,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,17.24
536,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,34.01
537,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,20.2
538,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.8
539,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,17.31
540,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,34.18
541,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,20.71
542,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.96
543,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.69
544,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,34.54
545,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,20.2
546,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,18.26
547,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,18.04
548,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,34.52
549,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,21.33
550,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,18.45
551,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,18.06
552,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,34.48
553,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,21.13
554,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.84
555,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,18.12
556,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,34.47
557,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,20.93
558,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,18.06
559,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.81
560,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,34.44
561,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,20.23
562,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.86
563,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,18.04
564,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,34.41
565,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,20.75
566,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,18.15
567,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.89
568,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,34.42
569,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,21.13
570,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,18.11
571,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.96
572,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,34.48
573,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,20.66
574,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,18.1
575,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,17.97
576,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,34.46
577,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,20.83
578,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,17.58
579,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.81
580,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,34.45
581,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,20.45
582,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,18.27
583,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,18.21
584,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,34.52
585,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,20.27
586,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,18.05
587,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,18.03
588,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,34.47
589,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,20.82
590,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.97
591,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,18.03
592,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,34.49
593,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.66
594,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,18.53
595,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,18.1
596,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,34.41
597,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,20.55
598,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,17.93
599,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,17.86
600,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,17.15
601,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,17.15
602,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,17.14
603,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,17.24
604,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,17.12
605,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,17.14
606,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,17.15
607,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,17.13
608,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,17.16
609,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,17.15
610,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,17.16
611,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,17.12
612,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,17.1
613,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,17.12
614,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,17.13
615,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,17.16
616,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,17.1
617,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,17.1
618,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,17.13
619,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,17.14
620,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,10.37
621,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,10.32
622,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,10.38
623,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,10.37
624,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,10.32
625,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,10.38
626,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,10.39
627,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,10.33
628,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,10.37
629,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,10.4
630,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,10.29
631,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,10.34
632,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,10.33
633,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,11.99
634,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,10.11
635,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,10.05
636,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,10.16
637,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,10.11
638,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,10.17
639,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,10.18
640,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,10.12
641,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,10.17
642,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,10.18
643,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,10.17
644,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,10.19
