,commit,time,command,running_time
416,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 1,24.09
417,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 2,19.05
418,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 3,18.49
419,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 4,18.02
420,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 1,27.27
421,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 2,15.76
422,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 3,14.2
423,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 4,13.67
424,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 1,27.26
425,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 2,16.82
426,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 3,14.76
427,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 4,13.95
428,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 1,27.21
429,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 2,16.86
430,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,14.17
431,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,13.63
432,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,27.23
433,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,15.76
434,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,14.16
435,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,13.97
436,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.26
437,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,15.86
438,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,13.99
439,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,13.64
440,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.3
441,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.17
442,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,14.19
443,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,13.88
444,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.26
445,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.59
446,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.23
447,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,13.6
448,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.2
449,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,15.77
450,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.15
451,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.62
452,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.19
453,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.18
454,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.11
455,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.69
456,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.18
457,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,15.66
458,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,13.91
459,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.83
460,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.23
461,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.28
462,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.2
463,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.66
464,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.23
465,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.37
466,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.5
467,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.66
468,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.18
469,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.57
470,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.13
471,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.87
472,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.18
473,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,15.7
474,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.11
475,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.88
476,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.2
477,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,15.92
478,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.47
479,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.83
480,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.25
481,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,15.79
482,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.77
483,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.65
484,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.24
485,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.2
486,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.07
487,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.86
488,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.22
489,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.56
490,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.18
491,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.63
492,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.2
493,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.34
494,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.69
495,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.76
496,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.23
497,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.3
498,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.05
499,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.55
500,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.75
501,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.6
502,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.8
503,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.46
504,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.74
505,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.78
506,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.82
507,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.75
508,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.84
509,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.31
510,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.44
511,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.67
512,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.07
513,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.2
514,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.15
515,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.5
516,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,29.91
517,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.41
518,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.4
519,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.39
520,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.69
521,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.96
522,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,16.88
523,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.72
524,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.69
525,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.64
526,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,16.74
527,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,16.86
528,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.69
529,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.54
530,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,16.84
531,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.63
532,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.65
533,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.5
534,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,16.81
535,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.54
536,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.65
537,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,18.64
538,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,16.53
539,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.57
540,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.72
541,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.91
542,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,16.81
543,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.78
544,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.7
545,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.27
546,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.85
547,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.58
548,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.68
549,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.17
550,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,16.79
551,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.64
552,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.66
553,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.51
554,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.75
555,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.73
556,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.63
557,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.64
558,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.5
559,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.83
560,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.7
561,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.33
562,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,16.72
563,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.8
564,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.72
565,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,20.04
566,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.01
567,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.0
568,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.66
569,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.95
570,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,16.65
571,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.0
572,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.69
573,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,18.95
574,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,17.19
575,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.97
576,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.68
577,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.27
578,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.97
579,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.63
580,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.7
581,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.71
582,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,16.86
583,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.64
584,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.68
585,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.22
586,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,16.69
587,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,16.64
588,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.66
589,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.54
590,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,16.94
591,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.72
592,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.7
593,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.01
594,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.68
595,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.48
596,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.7
597,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.23
598,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,17.01
599,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.71
600,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,15.76
601,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,15.75
602,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,15.75
603,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.72
604,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,15.76
605,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.74
606,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.73
607,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,15.73
608,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,15.76
609,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,15.74
610,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.74
611,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.85
612,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.69
613,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.72
614,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.74
615,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.75
616,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.73
617,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.76
618,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.73
619,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,15.77
620,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.66
621,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.7
622,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.62
623,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.66
