,commit,time,command,running_time
458,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.17
459,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,14.0
460,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.75
461,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.53
462,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.25
463,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.93
464,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.71
465,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.16
466,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,15.02
467,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.08
468,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.71
469,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.21
470,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,15.02
471,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.98
472,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.74
473,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.78
474,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.4
475,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,14.27
476,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.72
477,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.19
478,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.12
479,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.8
480,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.74
481,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.54
482,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.34
483,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.95
484,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.73
485,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.86
486,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.46
487,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.93
488,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.73
489,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.33
490,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.42
491,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,14.01
492,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.72
493,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.36
494,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.44
495,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,14.2
496,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.76
497,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,15.91
498,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.05
499,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,14.01
500,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,30.37
501,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.02
502,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,23.1
503,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.13
504,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.42
505,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,24.16
506,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.14
507,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.9
508,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,30.37
509,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,24.04
510,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,23.15
511,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,23.06
512,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.59
513,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.71
514,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.84
515,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.82
516,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.66
517,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,24.12
518,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.97
519,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.75
520,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.3
521,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.92
522,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.35
523,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.27
524,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,33.34
525,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.94
526,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.72
527,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.24
528,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.38
529,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.65
530,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.19
531,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.38
532,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,33.33
533,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.96
534,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.06
535,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,17.02
536,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.44
537,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,20.27
538,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,16.97
539,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,17.3
540,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.39
541,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.73
542,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.18
543,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.36
544,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.36
545,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.78
546,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.17
547,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.95
548,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.37
549,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.54
550,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.21
551,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.28
552,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.34
553,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.32
554,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.67
555,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,17.03
556,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.38
557,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.6
558,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.93
559,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.01
560,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.39
561,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.89
562,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.2
563,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.85
564,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.3
565,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,20.09
566,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.31
567,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.45
568,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.42
569,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.52
570,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.1
571,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.04
572,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.37
573,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,20.16
574,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,17.05
575,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,17.27
576,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.29
577,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.35
578,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.79
579,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.33
580,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.31
581,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,20.4
582,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.68
583,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.17
584,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.35
585,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.46
586,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.29
587,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.26
588,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.49
589,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,20.3
590,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.15
591,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.27
592,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.36
593,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.21
594,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.66
595,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.91
596,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.32
597,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,20.36
598,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.92
599,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,17.2
600,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.18
601,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.05
602,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.07
603,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.09
604,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.05
605,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.06
606,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.88
607,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.04
608,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.19
609,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.08
610,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.14
611,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.1
612,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.03
613,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.04
614,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.96
615,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.11
616,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.03
617,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.12
618,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.11
619,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.02
620,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.81
621,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.82
622,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.81
623,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.82
624,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.81
625,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.81
626,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.81
627,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.81
628,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.8
629,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.81
630,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.81
631,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.9
632,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.81
633,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.82
634,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.81
635,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.82
636,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.8
637,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.81
638,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.81
639,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.8
640,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.8
641,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.81
642,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.81
643,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.8
644,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.81
645,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.8
646,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.8
647,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.81
648,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.8
649,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.8
650,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.81
651,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.8
652,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.82
653,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.85
654,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.81
655,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.82
656,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.8
657,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.8
658,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.8
659,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.8
660,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.82
661,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.81
662,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.81
663,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.81
664,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.81
665,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.81
666,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.82
667,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.81
668,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.8
669,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.81
670,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.83
671,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.8
672,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.82
673,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.81
674,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,10.13
675,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.8
676,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.82
677,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.81
678,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.81
679,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,10.28
680,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.82
681,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.81
682,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.82
683,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.8
684,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.8
685,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.81
686,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.82
