,commit,time,command,running_time
410,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 3,17.99
411,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 4,18.25
412,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 1,23.88
413,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 2,18.7
414,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 3,18.19
415,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 4,18.0
416,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 1,24.07
417,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 2,18.73
418,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 3,18.06
419,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 4,17.75
420,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 1,27.14
421,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 2,17.1
422,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 3,13.91
423,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 4,13.65
424,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 1,27.16
425,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 2,15.71
426,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 3,14.12
427,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 4,13.79
428,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 1,27.22
429,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 2,15.93
430,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,14.03
431,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,13.89
432,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,27.17
433,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,15.83
434,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,14.76
435,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,13.8
436,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.22
437,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,15.65
438,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.21
439,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,13.54
440,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.25
441,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.2
442,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,14.34
443,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,13.76
444,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.19
445,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.45
446,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.16
447,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,13.57
448,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.18
449,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.26
450,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.66
451,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.88
452,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.19
453,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.34
454,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.77
455,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.68
456,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.22
457,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.18
458,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,13.96
459,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.87
460,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.25
461,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,15.98
462,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.28
463,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.83
464,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.25
465,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.8
466,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.08
467,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.88
468,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.17
469,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,15.73
470,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.2
471,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.79
472,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.2
473,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.28
474,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.63
475,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.94
476,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.17
477,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,15.98
478,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.08
479,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.66
480,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.2
481,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,17.05
482,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.14
483,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.73
484,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.18
485,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.68
486,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.73
487,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.52
488,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.28
489,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,15.94
490,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.08
491,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.94
492,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.19
493,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.72
494,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.21
495,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.92
496,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.17
497,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.33
498,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.58
499,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.89
500,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.83
501,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.45
502,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.62
503,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.49
504,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.83
505,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.5
506,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.71
507,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.31
508,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.91
509,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.96
510,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.82
511,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,23.22
512,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.26
513,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.8
514,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.74
515,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.44
516,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,29.96
517,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.71
518,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.34
519,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.46
520,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.71
521,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.29
522,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,16.84
523,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.22
524,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.71
525,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.88
526,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,16.8
527,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,16.7
528,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.81
529,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,18.92
530,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.0
531,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.67
532,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.69
533,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.31
534,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.36
535,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.72
536,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.68
537,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.13
538,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,16.8
539,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.52
540,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.67
541,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.62
542,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.38
543,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.87
544,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.76
545,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.38
546,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.84
547,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.86
548,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.69
549,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.55
550,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.19
551,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.52
552,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.75
553,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.52
554,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.41
555,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.75
556,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.76
557,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.44
558,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,17.15
559,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.01
560,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.89
561,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,18.86
562,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.11
563,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.66
564,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.79
565,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.68
566,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.03
567,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.03
568,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.83
569,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,20.08
570,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.05
571,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.9
572,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.77
573,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.14
574,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,17.42
575,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.77
576,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.78
577,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,20.03
578,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,17.2
579,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.77
580,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.76
581,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,20.29
582,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,16.84
583,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.77
584,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.7
585,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.72
586,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,16.87
587,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,16.58
588,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.71
589,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,18.85
590,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.08
591,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.53
592,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.73
593,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.71
594,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.37
595,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.82
596,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.74
597,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,20.21
598,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.87
599,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.76
600,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,15.8
601,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,15.82
602,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,15.74
603,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.8
604,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,15.72
605,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.73
606,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.74
607,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,15.77
608,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,15.73
609,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,15.78
610,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.72
611,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.75
612,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.71
613,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.78
614,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.74
