,commit,time,command,running_time
675,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.61
676,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.6
677,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.59
678,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.62
679,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.59
680,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.59
681,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.6
682,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.62
683,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.59
684,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.7
685,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.6
686,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.59
687,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.6
688,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.59
689,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.59
690,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.59
691,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.59
692,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.58
693,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.62
694,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.59
695,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.59
696,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.58
697,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.58
698,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.63
699,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.6
700,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,19.9
701,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,19.97
702,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,19.97
703,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,19.83
704,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.02
705,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.02
706,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.22
707,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.25
708,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.09
709,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,19.96
710,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.02
711,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.26
712,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.03
713,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.27
714,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.26
715,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,19.93
716,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,19.97
717,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,19.83
718,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.11
719,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,19.84
720,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.41
721,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.41
722,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.4
723,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.42
724,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.43
725,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.41
726,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,12.63
727,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.43
728,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.43
729,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.42
730,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.42
731,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.42
732,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.42
733,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.43
734,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.4
735,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.41
736,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.43
737,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.44
738,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.42
739,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,17.85
740,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,15.34
741,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,17.1
742,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.43
743,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.41
744,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.45
745,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.44
746,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.43
747,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.42
748,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.42
749,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.41
750,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.43
751,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.42
752,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.44
753,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.42
754,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.41
755,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.52
756,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.49
757,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.42
758,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.42
759,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.43
760,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.41
761,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.44
762,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.41
763,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.41
764,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.85
765,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,12.84
766,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.43
767,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.44
768,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.41
769,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.41
770,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.44
771,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.42
772,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.42
773,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.42
774,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.43
775,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.44
776,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.42
777,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.41
778,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.41
779,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.42
780,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.4
781,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.41
782,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.41
783,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.41
784,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.41
785,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.43
786,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.41
787,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.45
788,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.42
789,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.42
790,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.41
791,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.43
792,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.41
793,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.41
794,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.42
795,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.51
796,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.41
797,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.41
798,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.4
799,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.42
800,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.67
801,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.38
802,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.39
803,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.42
804,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.59
805,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.41
806,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.41
807,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.41
808,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.63
809,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.41
810,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.42
811,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.4
812,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.62
813,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.45
814,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.42
815,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.39
816,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.58
817,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.39
818,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.53
819,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.41
820,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.08
821,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.51
822,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.61
823,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.55
824,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.08
825,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.49
826,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.62
827,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.53
828,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.09
829,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.53
830,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.62
831,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.53
832,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.09
833,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.5
834,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.61
835,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.51
836,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.09
837,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.37
838,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.55
839,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.43
840,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.09
841,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.52
842,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.63
843,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.52
844,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.1
845,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.53
846,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.63
847,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.54
848,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.09
849,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.5
850,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.64
851,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.53
852,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.09
853,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.47
854,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.61
855,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.52
856,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.09
857,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.45
858,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.58
859,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.45
860,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,10.28
861,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.49
862,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.63
863,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.52
864,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.08
865,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.49
866,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.62
867,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.54
868,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.09
869,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.5
870,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.63
871,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.51
872,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.08
873,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.52
874,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.62
875,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.53
876,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.09
877,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.43
878,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.57
879,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.46
880,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.09
881,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.49
882,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.61
883,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.52
884,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.08
885,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.49
886,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.64
887,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.53
888,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.09
889,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.51
890,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.62
891,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.52
892,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.09
893,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.47
894,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.6
895,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.53
896,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.09
897,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.4
898,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.59
899,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.44
