,commit,time,command,running_time
450,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.92
451,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.96
452,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.45
453,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,15.95
454,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.25
455,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,14.12
456,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.46
457,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,17.31
458,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.2
459,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.7
460,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.47
461,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.38
462,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.32
463,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.72
464,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.58
465,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.73
466,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.32
467,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.16
468,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.46
469,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.63
470,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.28
471,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.74
472,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.44
473,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.95
474,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.12
475,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.84
476,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.48
477,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.29
478,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.8
479,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,14.02
480,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.53
481,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.43
482,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.92
483,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.74
484,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.51
485,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,15.94
486,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.42
487,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.94
488,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.51
489,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,15.99
490,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.23
491,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.66
492,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.38
493,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.88
494,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.24
495,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.7
496,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.33
497,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.13
498,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.04
499,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.66
500,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.86
501,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.75
502,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.88
503,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.91
504,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.88
505,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.89
506,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.67
507,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.88
508,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.91
509,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.81
510,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.28
511,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.82
512,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.16
513,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.84
514,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.72
515,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.62
516,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.23
517,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.41
518,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.52
519,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.3
520,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.86
521,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,20.03
522,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,16.87
523,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.99
524,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.83
525,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.65
526,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.44
527,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,16.71
528,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.81
529,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.38
530,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.51
531,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.67
532,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.84
533,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.97
534,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.29
535,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,17.03
536,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.92
537,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,20.21
538,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,16.68
539,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,17.09
540,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.85
541,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.14
542,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,16.78
543,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.76
544,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.9
545,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.38
546,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.99
547,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.99
548,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.92
549,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.44
550,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.4
551,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.87
552,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.8
553,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.08
554,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.82
555,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,17.04
556,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.84
557,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,18.68
558,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.64
559,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.07
560,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.85
561,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.8
562,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.42
563,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.65
564,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.86
565,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.26
566,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,16.78
567,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.78
568,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.9
569,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.92
570,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,16.89
571,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.57
572,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.82
573,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,20.31
574,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.9
575,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.7
576,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.76
577,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.3
578,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.75
579,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.65
580,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.89
581,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.64
582,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.32
583,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.0
584,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.85
585,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,20.02
586,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,16.86
587,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,16.79
588,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.88
589,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.31
590,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.39
591,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.82
592,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.87
593,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.47
594,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.38
595,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.72
596,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.84
597,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.67
598,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.65
599,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.73
600,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,15.95
601,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,15.89
602,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,15.94
603,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.99
604,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.01
605,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.93
606,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.92
607,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,15.97
608,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,15.93
609,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,15.96
610,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.94
611,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.93
612,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.96
613,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.88
614,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.93
615,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.94
616,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.0
617,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,17.01
618,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.88
619,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,15.92
620,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.72
621,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.75
622,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.79
623,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.72
624,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.76
625,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.79
626,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.75
627,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.78
628,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.81
629,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.69
630,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.76
631,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.8
632,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.76
633,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.73
634,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.69
635,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.72
636,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.69
637,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.75
638,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.77
639,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.8
640,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.74
641,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.73
642,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.79
643,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.77
644,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.77
645,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.76
646,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.75
647,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.74
648,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.81
649,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.71
650,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.76
651,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.71
652,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.75
653,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.76
654,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.71
655,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.76
656,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.78
657,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.77
658,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.78
659,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.8
660,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.69
661,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.8
662,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.8
663,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.77
664,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.74
665,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.81
666,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.76
667,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.8
668,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.7
669,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.73
670,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.75
671,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.76
672,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.73
673,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.82
674,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.76
