,commit,time,command,running_time
450,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.73
451,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.56
452,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.13
453,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,15.76
454,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,13.91
455,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.47
456,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.11
457,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,15.86
458,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.06
459,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.74
460,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.17
461,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,15.73
462,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.12
463,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.96
464,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.08
465,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.54
466,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.68
467,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.01
468,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.09
469,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.07
470,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.76
471,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.78
472,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.07
473,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.35
474,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.07
475,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.58
476,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.15
477,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.18
478,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,13.99
479,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.53
480,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.3
481,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,17.0
482,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.45
483,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.11
484,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.29
485,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.36
486,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.33
487,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,14.16
488,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.26
489,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.38
490,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.18
491,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.72
492,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.32
493,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.39
494,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.2
495,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.88
496,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.51
497,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.03
498,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.36
499,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.91
500,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,30.1
501,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.67
502,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.68
503,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.52
504,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.8
505,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.61
506,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.81
507,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.58
508,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,30.0
509,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.75
510,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.53
511,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.78
512,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.08
513,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.3
514,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.37
515,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.42
516,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.0
517,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.47
518,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.77
519,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.17
520,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.68
521,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,20.45
522,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.25
523,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.94
524,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.7
525,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.43
526,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,16.65
527,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.06
528,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.72
529,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,18.97
530,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.31
531,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.99
532,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.77
533,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.96
534,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,16.73
535,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.92
536,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.79
537,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.87
538,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,16.9
539,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.66
540,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.74
541,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.16
542,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,16.88
543,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.95
544,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.9
545,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.93
546,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.77
547,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.07
548,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.88
549,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.6
550,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,16.72
551,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.24
552,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.97
553,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.57
554,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.28
555,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.71
556,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.79
557,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,18.88
558,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.91
559,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.74
560,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.8
561,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.2
562,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.37
563,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.81
564,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.76
565,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.38
566,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,16.67
567,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.79
568,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.89
569,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.23
570,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.37
571,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.9
572,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.99
573,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,18.97
574,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.87
575,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.73
576,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.85
577,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.79
578,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.97
579,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.54
580,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.89
581,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,18.99
582,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.37
583,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.98
584,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.85
585,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.22
586,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.35
587,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.22
588,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.96
589,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.54
590,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.07
591,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.16
592,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.86
593,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.11
594,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.88
595,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.79
596,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.93
597,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.7
598,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.61
599,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.84
600,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,15.89
601,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,15.95
602,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,15.89
603,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.95
604,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.01
605,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.95
606,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.97
607,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.07
608,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.03
609,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,15.95
610,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.94
611,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.97
612,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.01
613,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.92
614,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.9
615,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.89
616,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.89
617,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.91
618,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.93
619,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,15.95
620,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.72
621,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.72
622,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.69
623,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.7
624,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.72
625,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.7
626,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.68
627,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.69
628,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.71
629,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.76
630,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.76
631,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.67
632,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.69
633,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.66
634,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.7
635,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.69
636,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.72
637,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.71
638,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.75
639,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.71
640,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.7
641,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.7
642,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.72
643,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.69
644,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.67
645,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.65
646,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.68
647,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.67
648,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.74
649,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.69
650,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.73
651,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.66
652,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.65
653,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.7
654,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.66
655,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.66
656,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.65
657,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.69
658,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.68
659,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.65
660,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.64
661,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.7
662,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.7
663,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.69
664,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.68
665,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.72
666,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.66
667,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.7
668,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.71
669,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.72
670,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,10.92
671,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,10.9
672,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.62
673,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.66
674,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.66
