,commit,time,command,running_time
422,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 3,14.18
423,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 4,13.64
424,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 1,27.26
425,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 2,16.05
426,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 3,14.08
427,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 4,14.1
428,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 1,27.16
429,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 2,15.89
430,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,14.07
431,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,13.96
432,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,27.17
433,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,15.78
434,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,14.11
435,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,13.84
436,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.25
437,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,16.92
438,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.09
439,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,13.7
440,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.21
441,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.19
442,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,14.16
443,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,13.87
444,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.32
445,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,15.9
446,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.1
447,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,13.99
448,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.32
449,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.53
450,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.25
451,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.83
452,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.28
453,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.18
454,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.62
455,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.8
456,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.22
457,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.43
458,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.07
459,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.61
460,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.3
461,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.07
462,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.22
463,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.72
464,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.29
465,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.52
466,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.67
467,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.73
468,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.27
469,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.89
470,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.07
471,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.71
472,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.22
473,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.27
474,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.56
475,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,14.04
476,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.2
477,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.05
478,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.6
479,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.65
480,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.16
481,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.28
482,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.14
483,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.92
484,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.13
485,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.12
486,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.65
487,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.97
488,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.34
489,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.03
490,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.09
491,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.73
492,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.36
493,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.05
494,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.18
495,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.76
496,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.28
497,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.49
498,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.14
499,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.97
500,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.85
501,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.63
502,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.63
503,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.81
504,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.93
505,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.74
506,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.47
507,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.84
508,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.9
509,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.53
510,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.36
511,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.69
512,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.04
513,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.24
514,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.58
515,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.21
516,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.15
517,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.33
518,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.54
519,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.03
520,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.78
521,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.8
522,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,16.79
523,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.93
524,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.8
525,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.58
526,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.31
527,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,16.59
528,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.74
529,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.02
530,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,16.79
531,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.45
532,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.74
533,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.5
534,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.34
535,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.55
536,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.72
537,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.5
538,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.0
539,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.82
540,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.81
541,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.52
542,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,16.82
543,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.94
544,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.88
545,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,18.92
546,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.82
547,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.04
548,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.82
549,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.58
550,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,16.76
551,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.63
552,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.76
553,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.05
554,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.98
555,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.88
556,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.81
557,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.71
558,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.67
559,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.29
560,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.83
561,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.08
562,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.04
563,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.72
564,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.7
565,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,20.28
566,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,16.84
567,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.52
568,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.76
569,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.7
570,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,16.77
571,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.73
572,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.79
573,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.31
574,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.63
575,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.5
576,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.83
577,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.51
578,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,17.08
579,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.23
580,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.79
581,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.87
582,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.37
583,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.84
584,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.66
585,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.57
586,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,16.72
587,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.17
588,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.7
589,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.33
590,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,16.92
591,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.58
592,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.82
593,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.38
594,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.46
595,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.99
596,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.8
597,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.85
598,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,17.15
599,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.86
600,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.04
601,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,15.86
602,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.03
603,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.81
604,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,15.95
605,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.76
606,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.96
607,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,15.83
608,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,15.82
609,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,15.94
610,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.82
611,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.97
612,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.8
613,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.95
614,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.75
615,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.98
616,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.73
617,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.92
618,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.75
619,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,15.8
620,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.72
621,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.61
622,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.62
623,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.72
624,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.63
625,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.62
626,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.61
627,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.61
628,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.62
629,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.63
630,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.75
631,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.62
632,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.59
