,commit,time,command,running_time
450,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.4
451,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,14.1
452,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.77
453,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.62
454,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.37
455,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,14.19
456,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.77
457,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.36
458,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,15.19
459,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.73
460,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.76
461,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.3
462,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.26
463,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.88
464,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.77
465,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,17.12
466,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.41
467,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.16
468,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.77
469,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.6
470,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.43
471,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.84
472,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.75
473,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.54
474,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.38
475,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,14.04
476,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.71
477,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.74
478,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.29
479,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.85
480,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.77
481,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.34
482,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.33
483,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.11
484,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.81
485,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.36
486,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.99
487,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,14.19
488,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.73
489,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.52
490,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.38
491,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.91
492,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.71
493,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.53
494,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.38
495,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,14.16
496,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.72
497,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,15.96
498,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.91
499,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.85
500,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,30.45
501,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.16
502,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,23.02
503,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.9
504,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.47
505,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,24.22
506,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.84
507,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.28
508,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,30.46
509,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,24.18
510,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.58
511,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.86
512,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.67
513,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.89
514,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,23.01
515,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.7
516,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.87
517,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.96
518,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.51
519,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.98
520,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.34
521,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,20.17
522,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.31
523,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.06
524,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,33.41
525,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.32
526,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.22
527,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.3
528,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.38
529,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.56
530,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.59
531,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.23
532,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,33.38
533,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.67
534,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.04
535,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,17.17
536,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.4
537,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.21
538,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.15
539,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,17.11
540,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.39
541,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.67
542,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.1
543,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.98
544,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.37
545,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,20.31
546,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.32
547,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.34
548,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.38
549,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,20.21
550,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.0
551,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.09
552,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.42
553,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,20.07
554,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.53
555,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.71
556,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.35
557,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,20.23
558,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,17.4
559,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.26
560,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.35
561,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.3
562,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,18.47
563,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,17.34
564,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.4
565,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.83
566,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.05
567,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.35
568,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.39
569,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.45
570,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.57
571,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.22
572,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.35
573,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.8
574,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,17.6
575,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,17.04
576,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.43
577,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.53
578,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.98
579,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.1
580,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.37
581,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,20.25
582,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.06
583,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.26
584,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.36
585,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.48
586,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.21
587,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.18
588,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.39
589,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.88
590,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.11
591,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.12
592,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.42
593,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.34
594,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.11
595,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,17.21
596,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.39
597,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,20.22
598,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.88
599,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.64
600,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,15.99
601,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.03
602,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.03
603,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.02
604,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.01
605,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.02
606,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.0
607,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.05
608,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.04
609,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.03
610,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.05
611,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.03
612,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.01
613,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.99
614,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.04
615,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.11
616,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.98
617,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.05
618,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.99
619,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.03
620,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.78
621,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.77
622,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.78
623,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.8
624,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.78
625,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.78
626,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.79
627,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.79
628,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.78
629,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.83
630,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.84
631,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.78
632,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.8
633,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.79
634,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.8
635,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.8
636,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.82
637,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.81
638,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.78
639,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.77
640,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.78
641,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.78
642,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.78
643,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.8
644,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.82
645,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.81
646,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.81
647,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.82
648,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.8
649,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.82
650,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.95
651,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.79
652,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.81
653,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.79
654,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.81
655,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.86
656,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.82
657,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.82
658,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.81
659,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.85
660,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.83
661,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.8
662,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.85
663,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.8
664,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.8
665,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.82
666,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.81
667,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.81
668,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.82
669,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.83
670,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.83
671,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.78
672,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.84
673,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.8
674,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.8
