,commit,time,command,running_time
422,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 3,14.52
423,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 4,13.95
424,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 1,27.64
425,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 2,17.01
426,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 3,15.0
427,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 4,13.93
428,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 1,27.67
429,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 2,16.44
430,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,14.48
431,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,14.03
432,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,27.78
433,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,16.52
434,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,14.47
435,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,13.9
436,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.58
437,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,16.4
438,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.87
439,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,14.06
440,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.56
441,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.66
442,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,15.2
443,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,13.86
444,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.54
445,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.59
446,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.42
447,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,14.2
448,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.55
449,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.58
450,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.46
451,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.97
452,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.59
453,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,17.09
454,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.97
455,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,14.17
456,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.59
457,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,17.14
458,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.32
459,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,14.11
460,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.58
461,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.5
462,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.42
463,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.95
464,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.65
465,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.43
466,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.45
467,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.06
468,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.58
469,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,17.07
470,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,15.07
471,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.01
472,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.57
473,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.56
474,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.47
475,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.95
476,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.59
477,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.7
478,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,15.18
479,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,14.1
480,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.65
481,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.52
482,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,15.32
483,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.17
484,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.6
485,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.78
486,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.81
487,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,14.27
488,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.54
489,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.48
490,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,15.04
491,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,14.34
492,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.61
493,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,17.79
494,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,15.09
495,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,14.18
496,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.64
497,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,17.11
498,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.2
499,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,14.16
500,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,30.42
501,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.24
502,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,23.44
503,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.91
504,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.52
505,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,24.72
506,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.59
507,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,24.0
508,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,30.47
509,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,24.3
510,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.88
511,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,23.41
512,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.56
513,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.8
514,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.96
515,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.78
516,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.7
517,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.9
518,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,23.26
519,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,23.03
520,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.14
521,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,20.19
522,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.24
523,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.16
524,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,33.22
525,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.89
526,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.22
527,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.16
528,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.26
529,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.75
530,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.46
531,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.34
532,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,33.29
533,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.42
534,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,16.82
535,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,17.19
536,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.32
537,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.52
538,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,16.87
539,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.89
540,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.13
541,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,20.12
542,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.23
543,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.24
544,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.24
545,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.29
546,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.25
547,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.25
548,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.23
549,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,20.09
550,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.24
551,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.24
552,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.25
553,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,20.17
554,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.96
555,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,17.2
556,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.2
557,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.52
558,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,17.44
559,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.81
560,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.24
561,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.36
562,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.1
563,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,17.18
564,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.27
565,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,21.07
566,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.2
567,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.01
568,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.29
569,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.99
570,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.65
571,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.32
572,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.18
573,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.61
574,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.85
575,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.86
576,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.24
577,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.87
578,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,17.55
579,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.0
580,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.37
581,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.31
582,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.56
583,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.15
584,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.24
585,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.5
586,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.11
587,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,16.78
588,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.5
589,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,20.0
590,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.02
591,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.48
592,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.34
593,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.1
594,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.8
595,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,17.14
596,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.26
597,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,20.09
598,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,17.05
599,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,17.35
600,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.18
601,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.33
602,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.23
603,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.27
604,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.2
605,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.26
606,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.18
607,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.29
608,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.23
609,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.38
610,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.21
611,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.38
612,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.24
613,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.32
614,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.27
615,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.22
616,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.3
617,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.2
618,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.37
619,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.21
620,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.94
621,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.91
622,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.89
623,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.9
624,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.9
625,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.9
626,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.91
627,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.91
628,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.88
629,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.9
630,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.89
631,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.89
632,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.92
