,commit,time,command,running_time
443,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,13.9
444,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.22
445,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,15.77
446,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.32
447,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,13.89
448,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.57
449,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.16
450,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.37
451,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.53
452,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.4
453,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.23
454,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.63
455,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.64
456,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.29
457,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.31
458,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.43
459,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.68
460,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.49
461,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.51
462,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.15
463,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.66
464,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.29
465,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,15.77
466,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.16
467,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.81
468,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.23
469,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.08
470,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.71
471,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.02
472,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.26
473,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.85
474,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,13.94
475,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.87
476,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.2
477,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,15.98
478,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.06
479,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,14.09
480,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.29
481,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.12
482,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.27
483,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.91
484,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.24
485,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.4
486,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.72
487,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.85
488,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.21
489,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.22
490,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.28
491,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.79
492,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.29
493,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.39
494,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.1
495,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.68
496,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.3
497,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.74
498,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.0
499,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.88
500,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.92
501,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.59
502,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.62
503,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.64
504,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.95
505,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.7
506,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.01
507,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.16
508,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.87
509,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.56
510,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.48
511,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,23.05
512,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.19
513,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.7
514,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.6
515,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.25
516,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.14
517,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.42
518,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.56
519,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.56
520,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.8
521,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.05
522,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,16.93
523,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.97
524,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.72
525,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.33
526,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.32
527,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,16.91
528,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.81
529,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.27
530,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,16.79
531,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.12
532,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.81
533,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.87
534,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,16.86
535,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.84
536,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.73
537,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,18.79
538,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,16.59
539,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.74
540,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.86
541,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.03
542,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.1
543,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.95
544,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.83
545,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,20.02
546,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.73
547,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.1
548,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.74
549,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.51
550,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,16.75
551,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.93
552,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.74
553,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,20.06
554,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.64
555,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.56
556,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.87
557,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,18.65
558,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.98
559,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.11
560,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.89
561,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,18.97
562,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.48
563,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.62
564,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.85
565,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.76
566,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,16.72
567,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.94
568,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.85
569,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,20.06
570,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.23
571,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.69
572,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.89
573,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.3
574,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.59
575,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.8
576,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.91
577,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.12
578,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.74
579,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.93
580,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.77
581,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.98
582,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,16.79
583,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.88
584,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.04
585,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.59
586,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,18.1
587,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.62
588,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.69
589,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.59
590,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.34
591,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.17
592,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.83
593,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.51
594,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.19
595,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.99
596,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.76
597,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.42
598,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.58
599,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.73
600,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.0
601,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.0
602,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,18.13
603,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.1
604,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,15.92
605,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.91
606,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.89
607,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,15.86
608,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,15.98
609,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,15.87
610,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.91
611,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.85
612,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.89
613,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.87
614,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.93
615,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.84
616,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.13
617,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.81
618,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.01
619,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,25.64
620,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.69
621,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.67
622,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.66
623,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.71
624,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.87
625,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.68
626,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.69
627,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.67
628,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.82
629,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.67
630,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.7
631,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.84
632,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.66
633,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.67
634,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.67
635,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.84
636,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.66
637,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.71
638,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.68
639,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.67
640,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.64
641,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.68
642,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.91
643,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.81
644,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.91
645,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.69
646,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.76
647,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.69
648,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.68
649,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.84
650,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.69
651,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.71
652,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.65
653,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.74
654,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.7
655,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.69
656,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.9
657,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.67
658,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.65
659,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.69
660,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,15.2
661,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.71
662,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.68
663,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,16.6
664,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,10.58
