,commit,time,command,running_time
430,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,15.15
431,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,14.28
432,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,28.08
433,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,16.83
434,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,14.68
435,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,14.2
436,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,28.12
437,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,16.98
438,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,15.25
439,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,14.18
440,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,28.09
441,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.48
442,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,15.04
443,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,14.51
444,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,28.16
445,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,17.52
446,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.69
447,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,14.47
448,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,28.17
449,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.99
450,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,15.24
451,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,14.29
452,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,28.23
453,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.85
454,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.68
455,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,14.55
456,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,28.15
457,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.66
458,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.94
459,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,14.11
460,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,28.16
461,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,17.62
462,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.6
463,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,14.26
464,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,28.0
465,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.69
466,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.75
467,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.41
468,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.99
469,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.79
470,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,15.36
471,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.39
472,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,28.18
473,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.66
474,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,15.43
475,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,14.25
476,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,28.16
477,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.3
478,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.87
479,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,14.1
480,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,28.07
481,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.98
482,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.58
483,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.51
484,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,28.13
485,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,17.19
486,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,15.22
487,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,14.29
488,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,28.16
489,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.45
490,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.7
491,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,14.19
492,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,28.06
493,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,17.25
494,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.87
495,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,14.19
496,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,28.12
497,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.67
498,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.83
499,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,14.09
500,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,31.04
501,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.83
502,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,24.19
503,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,24.02
504,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.95
505,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,25.15
506,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.71
507,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.8
508,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,31.03
509,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,24.92
510,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,23.95
511,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,24.02
512,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,31.07
513,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,24.87
514,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,23.45
515,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,23.47
516,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,31.17
517,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,24.5
518,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,23.72
519,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,23.31
520,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.84
521,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,20.41
522,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.56
523,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.64
524,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,34.07
525,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,20.82
526,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.83
527,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.97
528,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.87
529,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,20.51
530,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.66
531,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.61
532,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,34.0
533,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,20.23
534,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.17
535,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.9
536,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.89
537,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.66
538,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.15
539,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,17.38
540,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.95
541,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.7
542,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.5
543,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.82
544,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.81
545,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,21.37
546,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.66
547,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.72
548,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.94
549,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.94
550,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.61
551,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.53
552,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.89
553,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.96
554,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.31
555,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,17.54
556,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.93
557,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.94
558,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,17.16
559,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.45
560,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.8
561,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,20.44
562,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,18.2
563,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,18.18
564,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.82
565,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,20.64
566,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,18.53
567,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.42
568,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.94
569,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.79
570,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.57
571,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.72
572,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.83
573,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,20.2
574,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,18.0
575,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,17.1
576,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.86
577,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.75
578,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,17.32
579,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.2
580,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.95
581,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,20.67
582,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.73
583,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.57
584,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.84
585,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,20.42
586,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.7
587,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.23
588,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.91
589,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,20.1
590,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.83
591,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.51
592,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.98
593,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.91
594,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.7
595,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,17.44
596,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.84
597,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,20.3
598,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,17.48
599,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,17.44
600,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,17.19
601,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.69
602,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.72
603,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.71
604,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.75
605,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.63
606,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.81
607,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.7
608,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.68
609,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.81
610,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.64
611,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.8
612,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.75
613,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.78
614,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.64
615,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.82
616,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.76
617,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.77
618,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.68
619,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.62
620,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,10.1
621,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,10.2
622,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,10.16
623,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,10.04
624,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,10.07
625,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,10.1
626,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,10.17
627,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,10.12
628,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,10.14
629,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,10.09
630,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,10.11
631,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,10.11
632,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,10.1
633,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,10.26
634,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,10.14
635,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,10.1
636,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,10.13
637,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,10.11
638,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,10.12
639,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,10.24
640,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,10.12
641,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,10.1
642,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,10.26
643,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,10.16
644,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,10.18
