,commit,time,command,running_time
436,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.85
437,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,15.97
438,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.73
439,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,14.02
440,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.82
441,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.97
442,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,15.06
443,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,14.16
444,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.83
445,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.13
446,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,15.02
447,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,13.92
448,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.82
449,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,17.57
450,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,15.01
451,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.84
452,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.81
453,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.03
454,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.98
455,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,14.03
456,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.81
457,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.22
458,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.26
459,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.93
460,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.82
461,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.44
462,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.34
463,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,14.28
464,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.84
465,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,17.07
466,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.43
467,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.87
468,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.82
469,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.08
470,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.95
471,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.94
472,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.77
473,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.56
474,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.47
475,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.9
476,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.83
477,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.62
478,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.07
479,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,14.08
480,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.9
481,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.68
482,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.45
483,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.82
484,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.87
485,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.47
486,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,15.01
487,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,14.11
488,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.85
489,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.3
490,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.46
491,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,14.16
492,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.84
493,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.49
494,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.34
495,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,14.14
496,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,29.11
497,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.29
498,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.83
499,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.91
500,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,30.51
501,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.2
502,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,23.13
503,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.18
504,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.59
505,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,24.14
506,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.27
507,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.45
508,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,30.5
509,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,24.03
510,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,23.15
511,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.94
512,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.69
513,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,24.04
514,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.64
515,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.49
516,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.81
517,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.62
518,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.61
519,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.69
520,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.45
521,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.36
522,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.22
523,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.29
524,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,33.51
525,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,20.11
526,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.66
527,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.08
528,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.48
529,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.53
530,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.0
531,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.04
532,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,33.48
533,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.57
534,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.3
535,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,17.06
536,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.53
537,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.5
538,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.35
539,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,17.29
540,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.46
541,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.35
542,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.7
543,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.4
544,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.46
545,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.93
546,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.09
547,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.25
548,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.49
549,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,20.09
550,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.1
551,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.23
552,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.5
553,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.75
554,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.14
555,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,17.18
556,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.51
557,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.01
558,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.85
559,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.1
560,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.49
561,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.87
562,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.08
563,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,17.34
564,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.46
565,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.64
566,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.14
567,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.32
568,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.45
569,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,20.43
570,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.23
571,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.23
572,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.52
573,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.84
574,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,17.04
575,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.77
576,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.51
577,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.75
578,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.94
579,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.11
580,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.49
581,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.76
582,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.1
583,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.35
584,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.66
585,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,20.12
586,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.58
587,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.23
588,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.51
589,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.87
590,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.62
591,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.37
592,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.51
593,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.44
594,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.03
595,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,17.12
596,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.5
597,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.84
598,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.91
599,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,17.26
600,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.0
601,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.01
602,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.0
603,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.04
604,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.04
605,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.98
606,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.14
607,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.04
608,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.03
609,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.01
610,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.05
611,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.05
612,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.98
613,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.06
614,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.04
615,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.06
616,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.06
617,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.05
618,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,17.09
619,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.05
620,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.82
621,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.82
622,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.83
623,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.82
624,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.82
625,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.81
626,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.82
627,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.82
628,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.81
629,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.82
630,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.82
631,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.83
632,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.81
633,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.82
634,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.82
635,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.85
636,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.82
637,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.82
638,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.84
639,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.83
640,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.82
641,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.81
642,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.82
643,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.84
644,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.82
645,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.82
646,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.81
647,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.82
648,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.78
649,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.79
650,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.8
651,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,11.02
652,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.8
653,a80c0b5e209160c0899d8aeb0e28425e640268c9,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.79
