,commit,time,command,running_time
422,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 3,14.88
423,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 4,14.02
424,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 1,27.29
425,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 2,15.91
426,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 3,14.82
427,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 4,14.05
428,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 1,27.37
429,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 2,15.81
430,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,14.78
431,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,13.95
432,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,27.46
433,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,15.93
434,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,14.85
435,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,13.98
436,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.42
437,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,16.88
438,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.14
439,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,13.67
440,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.33
441,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.3
442,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,14.26
443,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,13.76
444,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.46
445,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.35
446,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.34
447,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,13.96
448,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.3
449,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.06
450,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.22
451,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.79
452,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.24
453,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,15.84
454,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.67
455,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.87
456,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.27
457,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,15.88
458,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.08
459,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.74
460,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.15
461,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.29
462,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.71
463,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.95
464,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.26
465,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.7
466,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.19
467,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.93
468,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.28
469,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.2
470,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.24
471,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.73
472,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.22
473,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.2
474,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.83
475,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.9
476,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.26
477,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,15.97
478,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,13.91
479,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.56
480,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.2
481,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.33
482,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.17
483,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.87
484,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.19
485,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.57
486,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.4
487,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.82
488,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.22
489,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,15.98
490,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.16
491,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.96
492,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.22
493,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,15.77
494,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.76
495,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.76
496,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.28
497,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.27
498,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,13.84
499,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.76
500,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.82
501,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.6
502,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.91
503,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.96
504,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.91
505,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.93
506,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.78
507,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.1
508,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.99
509,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.42
510,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.76
511,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.76
512,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.17
513,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.78
514,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,23.39
515,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.76
516,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.25
517,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.28
518,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.44
519,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.52
520,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.9
521,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,20.03
522,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,16.81
523,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.98
524,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.98
525,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,23.01
526,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,16.77
527,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,16.9
528,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.25
529,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.77
530,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,16.98
531,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.86
532,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.98
533,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.75
534,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.02
535,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.84
536,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.91
537,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.17
538,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.15
539,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.79
540,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.95
541,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.72
542,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.09
543,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.17
544,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.89
545,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.22
546,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.78
547,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.98
548,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.93
549,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.51
550,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,16.8
551,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.17
552,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.83
553,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.87
554,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.42
555,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,17.0
556,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.76
557,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,18.66
558,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.51
559,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.51
560,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.81
561,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.24
562,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,16.97
563,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,17.02
564,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.74
565,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.85
566,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,16.85
567,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.67
568,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.7
569,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.84
570,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,16.77
571,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.77
572,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.67
573,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,20.0
574,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.77
575,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.65
576,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.65
577,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.61
578,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.66
579,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.67
580,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.65
581,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.33
582,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,16.77
583,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.75
584,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.65
585,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.33
586,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.33
587,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,16.91
588,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.68
589,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.72
590,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,16.73
591,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.65
592,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.66
593,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.02
594,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.71
595,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,17.04
596,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.74
597,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.17
598,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.51
599,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.78
600,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,15.87
601,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.01
602,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,15.85
603,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.88
604,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.02
605,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.85
606,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.96
607,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,15.89
608,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,15.88
609,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,15.84
610,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.9
611,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.83
612,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.9
613,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.92
614,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.92
615,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.94
616,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.9
617,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.91
618,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.91
619,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,15.93
620,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.65
621,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.67
622,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.77
623,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.66
624,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.67
625,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.7
626,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.7
627,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.69
628,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.73
629,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.63
630,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.72
631,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.66
632,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.67
