,commit,time,command,running_time
443,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,13.63
444,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.18
445,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.5
446,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.35
447,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,13.76
448,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.15
449,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,15.83
450,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.5
451,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.63
452,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.17
453,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,15.74
454,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,13.9
455,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.68
456,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.18
457,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,15.55
458,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.09
459,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.74
460,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.18
461,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,15.77
462,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.19
463,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.65
464,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.16
465,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.13
466,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.16
467,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.68
468,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.19
469,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.6
470,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.52
471,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.87
472,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.22
473,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.05
474,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.08
475,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.85
476,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.3
477,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,15.57
478,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.13
479,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.66
480,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.13
481,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.29
482,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.71
483,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.39
484,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.19
485,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.26
486,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.18
487,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.71
488,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.2
489,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.24
490,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.27
491,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.78
492,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.22
493,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.34
494,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.53
495,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.38
496,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.15
497,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,15.89
498,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.03
499,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.89
500,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.81
501,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.75
502,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.84
503,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.77
504,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.85
505,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.94
506,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.8
507,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.65
508,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.84
509,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.84
510,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.15
511,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.99
512,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.05
513,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.29
514,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.33
515,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.31
516,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.26
517,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.6
518,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.62
519,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.52
520,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.69
521,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.5
522,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.33
523,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.67
524,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.69
525,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,18.99
526,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,16.8
527,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.02
528,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.65
529,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.56
530,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.41
531,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.96
532,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.69
533,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,20.29
534,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,16.92
535,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.4
536,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.66
537,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.11
538,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,16.58
539,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.83
540,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.67
541,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.34
542,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,16.72
543,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.64
544,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.67
545,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.44
546,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.92
547,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.76
548,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.68
549,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.49
550,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,16.83
551,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.67
552,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.69
553,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.4
554,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.68
555,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.69
556,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.74
557,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.47
558,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,17.17
559,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.84
560,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.69
561,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.72
562,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,16.87
563,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.95
564,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.64
565,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.83
566,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,16.76
567,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.92
568,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.69
569,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.51
570,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,16.93
571,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.6
572,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.7
573,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.15
574,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,17.04
575,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.65
576,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.71
577,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,18.64
578,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.66
579,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.94
580,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.66
581,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.1
582,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,16.86
583,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.58
584,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.65
585,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.0
586,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.32
587,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.0
588,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.72
589,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.97
590,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,16.81
591,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.95
592,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.7
593,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.07
594,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.65
595,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.68
596,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.66
597,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.52
598,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.72
599,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.66
600,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.08
601,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.0
602,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,15.92
603,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.93
604,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.0
605,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.96
606,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.99
607,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,15.98
608,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.0
609,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.01
610,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.04
611,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.04
612,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.02
613,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.97
614,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.99
615,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.93
616,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.96
617,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.99
618,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.97
619,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.0
620,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.71
621,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.68
622,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.72
623,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.75
624,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.74
625,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.74
626,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.72
627,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.66
628,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.71
629,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.7
630,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.69
631,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.71
632,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.7
633,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.73
634,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.72
635,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.72
636,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.72
637,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.72
638,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.74
639,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.71
640,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.73
641,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.71
642,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.72
643,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.68
644,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.73
645,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.74
646,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.68
647,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.72
648,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.69
649,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.74
650,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.74
651,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.73
652,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.73
653,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.73
654,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.72
655,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.73
656,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.7
657,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.73
658,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.71
659,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.71
660,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.71
661,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.72
662,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.7
663,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.73
664,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.73
