,commit,time,command,running_time
458,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,13.78
459,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.49
460,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.19
461,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.31
462,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.0
463,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.67
464,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.25
465,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,15.81
466,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.84
467,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.61
468,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.32
469,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,15.82
470,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.16
471,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.07
472,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.3
473,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,15.96
474,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.06
475,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.92
476,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.31
477,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,15.9
478,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,13.95
479,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.55
480,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.36
481,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.27
482,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.0
483,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.0
484,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.28
485,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.36
486,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.27
487,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.67
488,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.3
489,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.19
490,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.2
491,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.58
492,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.3
493,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.36
494,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.1
495,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.8
496,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.27
497,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.0
498,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.61
499,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.64
500,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.8
501,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.57
502,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.75
503,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,22.38
504,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,29.88
505,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.63
506,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.76
507,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.68
508,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.85
509,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.46
510,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.66
511,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.92
512,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.17
513,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.77
514,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.49
515,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.43
516,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.15
517,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.45
518,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.38
519,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.43
520,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.11
521,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.73
522,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,16.96
523,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.79
524,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,33.22
525,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.19
526,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.17
527,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,16.95
528,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.22
529,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.21
530,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,16.86
531,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.72
532,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,33.2
533,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.26
534,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.47
535,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.81
536,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.16
537,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.73
538,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.37
539,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.84
540,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.28
541,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.09
542,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.1
543,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.18
544,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.19
545,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.82
546,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.87
547,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.14
548,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.16
549,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.62
550,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.08
551,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.75
552,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.2
553,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.94
554,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.43
555,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.97
556,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.23
557,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.58
558,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.71
559,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.23
560,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.19
561,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.91
562,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.07
563,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.84
564,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.2
565,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.87
566,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,16.95
567,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.98
568,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.15
569,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.98
570,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.52
571,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.18
572,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.15
573,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,18.79
574,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.83
575,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.98
576,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.2
577,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.37
578,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.84
579,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.72
580,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.18
581,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,20.05
582,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.05
583,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.0
584,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.19
585,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.92
586,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.03
587,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.15
588,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.2
589,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,20.32
590,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.43
591,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.74
592,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.13
593,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.55
594,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.76
595,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.68
596,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.19
597,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.62
598,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.78
599,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.97
600,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,15.97
601,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,15.89
602,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.02
603,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.97
604,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,15.9
605,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.96
606,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.88
607,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.01
608,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,15.93
609,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.0
610,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.94
611,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.91
612,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.96
613,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.94
614,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,15.92
615,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.94
616,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.93
617,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.93
618,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.89
619,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,15.84
620,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.77
621,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.8
622,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.78
623,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.76
624,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.77
625,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.75
626,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.78
627,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.78
628,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.76
629,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.74
630,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.79
631,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.75
632,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.75
633,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.78
634,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.74
635,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.78
636,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.77
637,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.83
638,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.76
639,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.77
640,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.72
641,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.76
642,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.77
643,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.76
644,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.77
645,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.79
646,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.82
647,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.76
648,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.78
649,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.8
650,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.76
651,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.76
652,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.78
653,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.74
654,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.77
655,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.77
656,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.74
657,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.76
658,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.78
659,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.78
660,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.77
661,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.82
662,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.75
663,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.77
664,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.76
665,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.72
666,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.78
667,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.75
668,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.75
669,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.78
670,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.78
671,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.77
672,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.78
673,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.75
674,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.75
675,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.79
676,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.78
677,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.77
678,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.74
679,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.78
680,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.75
681,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.76
682,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.76
683,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.79
684,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.76
685,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.74
686,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.74
