,commit,time,command,running_time
436,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.36
437,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,16.27
438,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.05
439,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,14.07
440,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.37
441,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.04
442,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,14.5
443,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,14.11
444,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.36
445,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.43
446,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.37
447,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,14.01
448,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.34
449,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.08
450,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,15.08
451,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,14.12
452,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.35
453,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.27
454,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,14.4
455,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,14.18
456,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.36
457,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,15.99
458,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.09
459,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.68
460,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.35
461,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.5
462,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.26
463,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,14.22
464,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.36
465,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.75
466,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.71
467,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,14.01
468,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.32
469,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.53
470,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.94
471,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.06
472,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.35
473,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.64
474,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.44
475,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.91
476,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.35
477,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.2
478,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.11
479,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.82
480,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.37
481,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.3
482,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.4
483,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.83
484,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.37
485,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.48
486,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.99
487,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.98
488,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.36
489,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.1
490,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,15.0
491,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,14.15
492,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.32
493,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.07
494,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.39
495,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.89
496,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.34
497,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.88
498,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.66
499,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.96
500,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,30.36
501,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.07
502,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,23.34
503,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.15
504,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.38
505,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,24.32
506,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.99
507,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.25
508,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,30.37
509,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,24.07
510,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,23.29
511,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,23.32
512,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.52
513,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,24.15
514,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,23.32
515,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,23.02
516,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.45
517,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.88
518,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.86
519,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.96
520,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.43
521,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.66
522,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.14
523,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.11
524,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,33.34
525,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.72
526,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,17.75
527,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.23
528,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.45
529,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.86
530,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.19
531,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.12
532,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,33.54
533,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.95
534,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,18.2
535,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,17.31
536,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.6
537,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.21
538,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.07
539,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,17.11
540,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.63
541,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,20.08
542,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.3
543,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.35
544,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.64
545,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,20.08
546,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.29
547,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,17.21
548,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.22
549,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.94
550,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.21
551,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.23
552,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.58
553,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,20.45
554,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,17.63
555,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,17.21
556,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.58
557,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.83
558,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,17.43
559,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,17.25
560,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.56
561,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.87
562,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,17.21
563,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,17.88
564,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.57
565,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,20.47
566,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.7
567,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.36
568,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.6
569,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.88
570,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.42
571,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,17.08
572,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.57
573,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.59
574,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,17.06
575,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,17.51
576,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.01
577,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.03
578,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.92
579,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.42
580,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.06
581,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.72
582,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.15
583,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,17.16
584,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.03
585,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,20.41
586,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.29
587,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.19
588,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.01
589,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.52
590,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.05
591,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,17.08
592,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.05
593,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.28
594,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.08
595,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,17.29
596,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.05
597,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.72
598,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.94
599,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.98
600,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.21
601,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.2
602,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.25
603,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.17
604,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.18
605,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.12
606,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.21
607,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.23
608,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.16
609,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.24
610,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.16
611,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.33
612,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.23
613,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.25
614,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.21
615,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.2
616,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.18
617,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.11
618,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.19
619,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.15
620,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.99
621,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.95
622,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.95
623,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.98
624,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.95
625,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.97
626,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.99
627,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.92
628,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.99
629,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,10.01
630,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.93
631,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,11.25
632,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.99
633,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.91
634,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.98
635,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.98
636,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.93
637,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.96
638,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.96
639,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.92
640,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.98
641,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.97
642,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.94
643,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.98
644,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.95
645,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.93
646,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.99
647,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.93
648,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.96
649,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.95
650,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.91
651,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.95
652,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.94
653,be884d09e09b00fbddd31b75dc1f4736d72006a8,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.87
