,commit,time,command,running_time
404,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 1,23.78
405,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 2,18.64
406,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 3,18.16
407,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 4,18.14
408,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 1,23.73
409,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 2,18.73
410,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 3,18.21
411,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 4,18.51
412,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 1,23.96
413,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 2,19.0
414,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 3,18.22
415,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 4,17.95
416,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 1,24.2
417,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 2,19.04
418,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 3,18.25
419,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 4,18.1
420,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 1,27.32
421,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 2,17.15
422,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 3,14.26
423,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 4,13.59
424,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 1,27.42
425,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 2,16.8
426,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 3,14.19
427,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 4,13.88
428,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 1,27.42
429,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 2,15.88
430,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,14.16
431,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,13.9
432,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,27.35
433,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,16.09
434,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,13.93
435,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,13.76
436,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.56
437,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,15.72
438,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.29
439,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,13.69
440,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.54
441,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.28
442,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,14.91
443,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,14.05
444,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.51
445,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.46
446,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.27
447,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,14.01
448,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,27.59
449,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.29
450,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.37
451,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.9
452,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.63
453,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.18
454,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,13.94
455,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.74
456,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.57
457,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,16.4
458,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.22
459,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.75
460,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.64
461,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.12
462,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.35
463,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.89
464,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.54
465,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,17.13
466,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.83
467,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.93
468,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.6
469,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,15.88
470,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.94
471,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.05
472,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.66
473,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,15.75
474,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.79
475,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.8
476,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.62
477,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.44
478,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.07
479,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.88
480,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.57
481,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,15.95
482,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.41
483,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.97
484,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.58
485,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.41
486,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.21
487,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.7
488,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.62
489,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.05
490,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.82
491,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,14.14
492,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.59
493,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.32
494,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.1
495,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.59
496,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.5
497,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,15.82
498,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.63
499,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.66
500,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,30.22
501,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.96
502,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.84
503,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.09
504,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.16
505,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.91
506,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,23.08
507,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,22.99
508,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,30.22
509,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.86
510,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.82
511,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,22.89
512,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.4
513,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.52
514,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.5
515,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.18
516,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.46
517,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.69
518,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.61
519,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.4
520,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,33.12
521,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.27
522,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.54
523,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.11
524,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,33.16
525,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.47
526,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,16.93
527,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,16.9
528,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,33.04
529,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.75
530,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,16.83
531,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.17
532,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,33.12
533,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.49
534,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,17.17
535,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.89
536,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,33.19
537,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.53
538,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.23
539,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.91
540,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,33.31
541,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.76
542,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,17.27
543,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,17.13
544,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,33.24
545,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.58
546,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.14
547,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.78
548,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,33.2
549,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.44
550,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,16.99
551,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.75
552,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,33.22
553,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.24
554,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.94
555,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.83
556,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,33.24
557,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.74
558,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.76
559,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.94
560,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,33.27
561,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.7
562,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,16.96
563,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.96
564,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,33.28
565,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.95
566,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.27
567,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.88
568,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,33.23
569,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,20.29
570,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,16.92
571,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.94
572,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,33.16
573,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,20.23
574,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.9
575,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.89
576,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,33.04
577,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.36
578,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,17.14
579,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.88
580,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,33.18
581,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.82
582,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,16.96
583,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.71
584,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,33.25
585,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.08
586,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.19
587,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,17.25
588,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,33.17
589,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.25
590,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.55
591,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.88
592,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,33.11
593,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.84
594,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,17.49
595,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.8
596,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,33.14
597,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,20.3
598,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,17.09
599,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.85
600,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,15.85
601,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,15.92
602,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.94
603,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,15.96
604,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,15.84
605,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,15.92
