,commit,time,command,running_time
458,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.08
459,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.79
460,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.21
461,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.86
462,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.85
463,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.7
464,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.18
465,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,16.53
466,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.2
467,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.89
468,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.2
469,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.29
470,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.22
471,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,13.74
472,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.21
473,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,16.04
474,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.63
475,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.56
476,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.25
477,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,16.66
478,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.13
479,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.78
480,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.22
481,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.25
482,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.26
483,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,13.73
484,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.25
485,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,16.18
486,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.21
487,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,13.74
488,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.31
489,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.3
490,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.72
491,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.83
492,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.23
493,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,15.96
494,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.01
495,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.79
496,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.26
497,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,16.57
498,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.52
499,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.9
500,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,29.94
501,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,23.93
502,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,22.97
503,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.1
504,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.0
505,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,23.96
506,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.84
507,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.06
508,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.97
509,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.67
510,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,22.87
511,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,23.08
512,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.64
513,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.9
514,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.85
515,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.75
516,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.26
517,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.84
518,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,22.72
519,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.46
520,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.76
521,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,19.59
522,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.44
523,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,16.96
524,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.77
525,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.4
526,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,16.9
527,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.08
528,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.91
529,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.62
530,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.43
531,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,17.05
532,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.76
533,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.88
534,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,16.56
535,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.88
536,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.79
537,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.87
538,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.1
539,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.6
540,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.77
541,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.47
542,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,16.89
543,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.88
544,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.69
545,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,19.43
546,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,17.96
547,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.87
548,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.75
549,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,19.92
550,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,16.85
551,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,16.86
552,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.75
553,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.77
554,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.63
555,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.7
556,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.76
557,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.88
558,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.67
559,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.92
560,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.82
561,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.53
562,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,16.82
563,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.86
564,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.73
565,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.68
566,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,16.94
567,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,17.12
568,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.74
569,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.04
570,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,16.77
571,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.7
572,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.72
573,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.58
574,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.63
575,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.58
576,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.72
577,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,18.78
578,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.7
579,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,16.58
580,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.75
581,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.38
582,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,16.93
583,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.98
584,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.78
585,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.43
586,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.08
587,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,16.92
588,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.76
589,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,19.59
590,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.17
591,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.78
592,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.74
593,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,20.05
594,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.96
595,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.78
596,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.74
597,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,18.68
598,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.58
599,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.68
600,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.42
601,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.04
602,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,15.99
603,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.03
604,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.03
605,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.13
606,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,37.28
607,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.16
608,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,23.17
609,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.04
610,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.14
611,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.01
612,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.08
613,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.06
614,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.04
615,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.02
616,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.06
617,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.18
618,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.23
619,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.09
620,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.84
621,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.74
622,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.75
623,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.75
624,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.75
625,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.76
626,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.9
627,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.78
628,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.77
629,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.79
630,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.74
631,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.77
632,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.76
633,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.76
634,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.76
635,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.75
636,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.73
637,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.71
638,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.73
639,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.72
640,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.74
641,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.74
642,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.76
643,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.76
644,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.79
645,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.75
646,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.76
647,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.73
648,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.75
649,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.75
650,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.75
651,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.77
652,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.86
653,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.78
654,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.76
655,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.84
656,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.77
657,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.78
658,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.74
659,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.73
660,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.74
661,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.8
662,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.77
663,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.73
664,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.77
665,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.74
666,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.75
667,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.76
668,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.76
669,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.74
670,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.73
671,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.74
672,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.73
673,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.74
674,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.76
675,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.71
676,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.71
677,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.74
678,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.73
679,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.75
680,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.76
681,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.76
682,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.73
683,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.75
684,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.72
685,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.77
686,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.73
