,commit,time,command,running_time
430,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 3,14.26
431,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 4,13.72
432,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 1,27.28
433,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 2,16.04
434,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 3,13.96
435,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N 4 -p 4,13.72
436,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 1,27.31
437,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 2,16.25
438,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 3,14.12
439,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 21 -N 12 -p 4,13.93
440,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 1,27.31
441,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 2,16.86
442,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 3,14.3
443,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -20 -p 4,13.84
444,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 1,27.33
445,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 2,16.33
446,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 3,14.29
447,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -12 -p 4,13.95
448,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 1,28.52
449,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 2,16.1
450,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 3,14.58
451,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N -4 -p 4,13.76
452,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 1,27.32
453,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 2,16.99
454,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 3,13.97
455,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N 4 -p 4,13.62
456,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 1,27.28
457,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 2,15.78
458,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 3,14.11
459,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 41 -N 12 -p 4,13.8
460,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 1,27.31
461,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 2,16.4
462,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 3,14.36
463,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -20 -p 4,13.97
464,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 1,27.33
465,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 2,15.91
466,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 3,14.24
467,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -12 -p 4,13.66
468,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 1,27.39
469,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 2,16.68
470,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 3,14.77
471,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N -4 -p 4,14.03
472,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 1,27.36
473,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 2,15.91
474,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 3,14.5
475,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N 4 -p 4,13.81
476,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 1,27.33
477,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 2,15.99
478,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 3,14.58
479,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 61 -N 12 -p 4,13.57
480,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 1,27.31
481,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 2,16.0
482,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 3,14.91
483,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -20 -p 4,14.13
484,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 1,27.35
485,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 2,15.94
486,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 3,14.57
487,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -12 -p 4,14.06
488,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 1,27.36
489,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 2,16.33
490,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 3,14.74
491,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N -4 -p 4,13.96
492,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 1,27.31
493,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 2,16.07
494,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 3,14.04
495,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N 4 -p 4,13.86
496,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 1,27.34
497,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 2,15.72
498,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 3,14.16
499,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 8 -w 81 -N 12 -p 4,13.88
500,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 1,30.07
501,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 2,24.03
502,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 3,23.17
503,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -20 -p 4,23.31
504,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 1,30.04
505,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 2,24.18
506,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 3,22.76
507,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -12 -p 4,23.02
508,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 1,29.99
509,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 2,23.94
510,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 3,23.04
511,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N -4 -p 4,23.32
512,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 1,30.33
513,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 2,23.99
514,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 3,22.42
515,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N 4 -p 4,22.67
516,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 1,30.37
517,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 2,23.82
518,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 3,23.06
519,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 1 -N 12 -p 4,22.6
520,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 1,32.88
521,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 2,20.02
522,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 3,17.17
523,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -20 -p 4,17.08
524,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 1,32.84
525,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 2,19.14
526,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 3,16.88
527,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -12 -p 4,17.23
528,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 1,32.84
529,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 2,19.16
530,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 3,17.47
531,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N -4 -p 4,16.74
532,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 1,32.81
533,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 2,19.97
534,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 3,16.84
535,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N 4 -p 4,16.92
536,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 1,32.83
537,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 2,19.44
538,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 3,17.22
539,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 21 -N 12 -p 4,16.79
540,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 1,32.85
541,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 2,19.12
542,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 3,16.8
543,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -20 -p 4,16.75
544,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 1,32.85
545,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 2,20.19
546,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 3,16.95
547,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -12 -p 4,16.97
548,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 1,32.86
549,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 2,20.59
550,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 3,17.09
551,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N -4 -p 4,17.22
552,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 1,32.83
553,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 2,19.41
554,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 3,16.79
555,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N 4 -p 4,16.53
556,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 1,32.84
557,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 2,19.56
558,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 3,16.74
559,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 41 -N 12 -p 4,16.85
560,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 1,32.84
561,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 2,19.42
562,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 3,16.87
563,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -20 -p 4,16.74
564,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 1,32.88
565,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 2,19.77
566,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 3,17.05
567,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -12 -p 4,16.93
568,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 1,32.85
569,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 2,19.9
570,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 3,17.24
571,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N -4 -p 4,16.82
572,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 1,32.83
573,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 2,19.2
574,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 3,16.98
575,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N 4 -p 4,16.85
576,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 1,32.86
577,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 2,19.36
578,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 3,16.92
579,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 61 -N 12 -p 4,17.02
580,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 1,32.85
581,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 2,19.35
582,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 3,17.17
583,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -20 -p 4,16.98
584,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 1,32.84
585,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 2,19.96
586,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 3,17.02
587,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -12 -p 4,16.84
588,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 1,32.86
589,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 2,20.39
590,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,17.19
591,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.85
592,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.83
593,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.84
594,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.92
595,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,17.01
596,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.84
597,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.33
598,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.72
599,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.58
600,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.03
601,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.04
602,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.06
603,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.0
604,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.06
605,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.06
606,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.05
607,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.06
608,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.07
609,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.02
610,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.02
611,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.09
612,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.98
613,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.0
614,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.04
615,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.05
616,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.01
617,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.04
618,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.05
619,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.03
620,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.75
621,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.77
622,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.77
623,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.77
624,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.75
625,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.75
626,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.78
627,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.77
628,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.76
629,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.76
630,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.77
631,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.75
632,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.76
633,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.77
634,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.78
635,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.78
636,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.77
637,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.76
638,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.77
639,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.79
640,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.77
641,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.77
642,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.78
643,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.77
644,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.77
